XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,1.63757493,5.09770101,-0.6787620680797832,0.0001272630509532016,34.180217090000006,234.272772727273
Deka Deutsche Börse EUROGOV® Germany 3-5 UCITS ETF,DE000ETFL193,Deka,Full Replication,Distributing,1.62279863,6.54693563,-0.7521285190946654,0.0001261147205865418,392.56236637,2.39327272727273
AMUNDI ETF MSCI PACIFIC EX JAPAN UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,1.6028241699999999,1.63118949,-0.017389346960542285,0.0001245624186587499,74.9930376,22.6574090909091
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,1.600671226,0.5321513059999999,2.007925016724473,0.0001243951040419028,8.753164640000001,95.0774090909091
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,1.5964961599999998,0.9222831629999999,0.7310260276322533,0.0001240706415532819,155.7243014404,25.4626818181818
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.594695455,0.8106541949999999,0.9671710389409633,0.00012393070095699624,12.70357989,53.0083181818182
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,1.59323277,0.63110919,1.5244962286161607,0.00012381702936110567,6.5331728672,57.3452727272727
ComStage ETF F.A.Z. Index,LU0650624025,ComStage ETF,Swap-based,Accumulating,1.575559935,1.137281872,0.3853732955659035,0.0001224435966955894,43.54328358,15.6817727272727
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,1.53781408,0.11731916,12.10795338118684,0.00011951020257716748,44.6319576,174.207954545455
AMUNDI ETF MSCI EUROPE CONSUMER DISCRETIONARY UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Accumulating,1.51769802,0.35879121,3.23003122066452,0.00011794689629917161,21.875,14.3122272727273
db x-trackers II iTraxx® Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,1.51305663,0.073562065,19.568436054643108,0.00011758619374978433,62.013687590400004,41.6752272727273
Deka Deutsche Börse EUROGOV® France 5-10 UCITS ETF,DE000ETFL417,Deka,Full Replication,Distributing,1.50082204,0,,0.00011663539069214256,9.888026779999999,12.1762727272727
db x-trackers II iTraxx® Europe Subordinated Financials UCITS ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,1.4961644950000001,0.18885092,6.922463364224014,0.0001162734326676314,15.4407654604,41.3925
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.49519375,0.764352256,0.9561579602376422,0.00011619799186297913,139.20512340000002,26.5161363636364
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Accumulating,1.49347591,0.2810223,4.314439138815674,0.00011606449106527855,26.878589079999998,16.8160454545455
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,1.47462675,1.258490053,0.17174287272654354,0.00011459964108158649,16.15408019,19.6665
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,1.46439607,1.347394007,0.08683581965790954,0.00011380457056220212,159.7755336372,6.46490909090909
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,1.4519856580000001,0.27932841999999997,4.198130780963857,0.00011284010361429507,51.524492259999995,87.6392727272727
UBS-ETF EURO STOXX 50 A,LU0136234068,UBS-ETF,Full Replication,Distributing,1.42749747,1.98936607,-0.2824360023391773,0.00011093702030488242,267.36953919999996,19.4517727272727
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,1.410208128,0.842062793,0.6747066130019594,0.0001095933905438349,62.75673158456,43.7423181818182
AMUNDI ETF MSCI EUROPE INDUSTRIALS UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Accumulating,1.4091638999999998,0.0030686199999999998,,0.00010951223905651284,9.59962068,16.6653181818182
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,1.407219817,0.402427086,2.496831763953384,0.00010936115593393095,80.28501136,91.9721363636364
db x-trackers II IBOXX SOVEREIGNS EUROZONE YIELD PLUS UCITS ETF (1D),LU0962071741,db x-trackers,Swap-based,Distributing,1.40543245,0,,0.00010922225189148016,7.3769256,23.6804545454545
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,1.3955800870000001,0.786678545,0.7740156965892595,0.00010845658202715314,7.617330180000001,108.771681818182
iShares Global Timber & Forestry UCITS ETF,DE000A0NA0H3,iShares,Full Replication,Distributing,1.38863076,0.45010028999999996,2.0851585543301923,0.00010791651968259131,52.73751694,44.6302727272727
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,1.3708948799999998,1.47486315,-0.07049350307518376,0.00010653818751666111,10.76430179,43.8093636363636
Deka STOXX Europe 50® UCITS ETF,DE000ETFL250,Deka,Full Replication,Distributing,1.370031314,0.235842769,4.80908763838335,0.00010647107605699836,9.76789423,36.4662727272727
db x-trackers SLI® UCITS ETF,LU0322248146,db X-trackers,Swap-based,Distributing,1.36848657,0.45402362,2.0141307846494856,0.00010635102730027878,21.008697529680003,30.3648636363636
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,1.365812782,2.337966583,-0.4158116750122943,0.0001061432356369794,125.8357804,5.70959090909091
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,1.347370282,0.415224134,2.244922854122925,0.00010470998896581522,103.57256295890001,25.2302272727273
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,1.3391857,1.1612338899999999,0.15324372766971184,0.00010407392959716291,29.80661444,17.0288181818182
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,1.33540856,1.6388377,-0.18514898699242766,0.00010378039166404532,400.2104403,17.1683181818182
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,1.3308693500000002,0.09612202,12.8456240307892,0.0001034276299656739,114.56091656999999,6.811
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,1.33077649,0.37413954,2.5568988244332584,0.00010342041341228448,11.13928986,91.0192272727273
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Accumulating,1.31403774,2.27251565,-0.4217695530501626,0.00010211957254380409,22.2704362,23.1331363636364
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,1.311713584,0.791653895,0.6569280998737459,0.00010193895229978803,179.33999999999997,55.3568181818182
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,1.29932182,0.7113025500000001,0.8266795472615696,0.00010097593456884851,196.944,67.0615
iShares MSCI Mexico IMI Capped UCITS ETF,DE000A1J7CN8,iShares,Full Replication,Accumulating,1.28601448,1.09727296,0.1720096337742616,9.99417634555477e-05,25.79017481,63.3529545454545
UBS ETFs plc - FTSE 100 SF (GBP) A-acc,IE00B3X0KQ36,UBS-ETF,Swap-based,Accumulating,1.28524860370852,0.0284327545073084,44.203098538277665,9.988224388687278e-05,136.71183878690897,33.2278636363636
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,1.2822231499999999,0.204657435,5.2652165556555515,9.964712275597958e-05,72.45407598,52.9435454545455
ComStage ETF PSI 20 Leverage,LU0444605306,ComStage ETF,Swap-based,Accumulating,1.280102195,0.49112623,1.6064626908646278,9.948229414307792e-05,8.84192541,52.6501818181818
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,1.26590175,0.3117723,3.060340671701752,9.837871596629603e-05,7.593241559999999,5.20440909090909
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE UCITS ETF,FR0010754192,Amundi ETF,Swap-based,Accumulating,1.258368,0,,9.779323557541175e-05,231.82379999999998,8.50959090909091
ComStage ETF Commerzbank FED Funds Effective Rate TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,1.25595376,0.74876706,0.6773624630335633,9.760561451300744e-05,16.05606881,30.6482727272727
iShares MSCI EMU Large Cap UCITS ETF (LUX),LU0154139132,iShares,Full Replication,Distributing,1.25278402,0.54026289,1.3188415180616975,9.735928026854732e-05,272.21350687,21.3053181818182
AMUNDI ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,1.22975101,1.31504303,-0.06485872937557036,9.556928515349289e-05,202.88008026000003,14.8813181818182
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,1.2258133999999998,0.40674939,2.0136822085953217,9.526327640062083e-05,199.76302851999998,32.9253181818182
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,1.22542169,0.61514573,0.9920835506734316,9.523283491744003e-05,12.92607,63.8451818181818
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.21750854,1.36346973,-0.10705128745322423,9.461786970687083e-05,94.20747438,61.4455
SPDR MSCI ACWI IMI UCITS ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,1.214863004,0.227937066,4.329817678709613,9.441227362903728e-05,20.433,62.4804545454545
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,PowerShares,Full Replication,Distributing,1.2006816550000001,1.068264405,0.12395550144722844,9.331017948524619e-05,111.225909843,41.6601363636364
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,1.2000928899999999,0.72533355,0.6545393357304372,9.326442400326987e-05,146.644491,22.5532727272727
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,1.1783654399999999,1.0293665300000001,0.14474815885066694,9.15758896188108e-05,64.36815000000001,36.3540454545455
db x-trackers II Sterling Cash UCITS ETF,LU0321464652,db X-trackers,Swap-based,Accumulating,1.1736206100000002,0.01189512,97.66404122026513,9.120714829834235e-05,40.45952521453737,40.8490909090909
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka,Full Replication,Distributing,1.15503747,0.15591796,6.4079821849901055,8.976297188273825e-05,8.31918398,20.1557727272727
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,1.1434028,0.45770995000000003,1.4980946994925497,8.88587912105087e-05,67.01310055250731,38.9502727272727
AMUNDI ETF MSCI EUROPE INSURANCE UCITS ETF,FR0010688226,Amundi ETF,Swap-based,Accumulating,1.14313173,0.24464304,3.672651754163944,8.883772518501581e-05,8.5305,18.0139545454545
UBS-ETF FTSE 100 I,LU0446735176,UBS-ETF,Full Replication,Distributing,1.1339017,0,,8.812041951754961e-05,72.24690054999999,41.2374545454545
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,1.132107465,0.227276345,3.981193555360986,8.79809817330282e-05,5.26550377,55.9156818181818
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Accumulating,1.1315716999999998,0.50420211,1.2442819606605768,8.793934511094461e-05,27.44175607,27.5692272727273
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Accumulating,1.13140956,1.1407400300000001,-0.008179313213020234,8.792674450824637e-05,31.12647184,50.9724545454545
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,1.1298561299999998,0.897384197,0.2590550778330676,8.780602072479039e-05,22.7645207769,0.787909090909091
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,1.115759855,0.26894052,3.1487234984151886,8.671053805055618e-05,5.64702808163,132.685
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,1.115106287,1.555522287,-0.28313062672306166,8.665974644636045e-05,85.4008637,71.3732272727273
AMUNDI ETF GOVT BOND EUROMTS BROAD INVESTMENT GRADE 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,1.11270754,0,,8.647332941218856e-05,35.478576,8.32481818181818
SPDR Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.10585583,0.50837026,1.1752960725908714,8.594085330812012e-05,14.129655,32.2060909090909
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,1.095293458,0.71548367,0.5308434055524984,8.512000556466896e-05,73.73243348999999,55.3823181818182
AMUNDI ETF MSCI EUROPE HEALTHCARE UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Accumulating,1.08459402,0.0587796,17.45187820264173,8.428850582782051e-05,48.113556,17.0174090909091
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,1.0642429,2.2117867400000004,-0.5188311419210336,8.270693201762869e-05,71.398916,77.3086818181818
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,1.06344402,0.42233666,1.5180007342957156,8.264484758760782e-05,192.226522,24.3059090909091
db x-trackers S&P 500® Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,1.055121,0.69223638,0.5242206715573081,8.199802960148703e-05,8.284062541299999,38.5855909090909
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,1.04015345,0.93052661,0.11781161207200719,8.083483636776148e-05,16.9314052761,43.0186363636364
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,1.0380033100000001,0.34349833,2.021858388656504,8.0667739661917e-05,33.266996,19.3586818181818
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily UCITS ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,1.021105485,0.195524055,4.22240337640297,7.93545363851831e-05,5.225561906399999,54.8938181818182
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,1.01223531,0.41847024,1.4188943758581258,7.866519661067347e-05,57.11039999999999,3.51913636363636
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.00256513,3.6599393,-0.7260705580554301,7.791368497751318e-05,21.757550879999993,62.6570454545455
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,1.00035355,1.3028584399999998,-0.23218553966615119,7.774181350276664e-05,22.75,39.2485
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.99544249,2.874065389,-0.6536465406076396,7.736015372795912e-05,58.912,70.0427727272727
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.993815245,0.9580359599999999,0.037346494801719254,7.723369346067331e-05,14.424984750000002,71.0538181818182
AMUNDI ETF GOVT BOND HIGHEST RATED EUROMTS INVESTMENT GRADE UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,0.9913964000000001,0,,7.704571452374436e-05,92.41506,10.0375454545455
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,0.96960099,1.38911187,-0.30199934869176526,7.535189867290209e-05,83.04615301999999,45.6287272727273
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.94681514,0.76588211,0.2362413583469134,7.358111143352855e-05,94.001,50.0495454545455
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,0.93738041,2.68370704,-0.6507143305776029,7.28478976411559e-05,106.4581731,6.38613636363636
UBS-ETF MSCI Europe & Middle East Socially Responsible I,LU0629460758,UBS-ETF,Full Replication,Distributing,0.93542359,0.29926952,2.125689478834998,7.269582467105598e-05,10.2105675,38.8060909090909
db x-trackers II iTraxx® Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,0.9334935,1.35985434,-0.3135341980818328,7.254582900520009e-05,47.385612273999996,14.9268636363636
AMUNDI ETF SHORT GOVT BOND EUROMTS BROAD INVESTMENT GRADE 5-7 DAILY UCITS ETF,FR0010823443,Amundi ETF,Swap-based,Accumulating,0.92937853,0.00763912,,7.222603683741154e-05,3.078832,14.131
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,0.928805754,1.124526712,-0.17404740671024632,7.218152392997909e-05,39.696172450000006,24.3783636363636
AMUNDI ETF REAL ESTATE REIT IEIF UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.92293291,0.135745,5.799019558731445,7.172511974869856e-05,38.091165780000004,25.3390909090909
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0484969463,db X-trackers,Swap-based,Accumulating,0.91925538,0.200033525,3.595506578209828,7.143932294074917e-05,69.45701557860001,12.8859545454545
db x-trackers HSI Short Daily UCITS ETF ,LU0429790313,db X-trackers,Swap-based,Accumulating,0.91747206,0.52035277,0.7631732026717182,7.130073340822265e-05,5.43417077970649,60.1847727272727
Lyxor ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.90570198,0.08981469,9.08411853339359,7.038602943753883e-05,45.260329920000004,298.634904761905
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.9032136949999999,0.21259832999999997,3.248451504769581,7.019265401700702e-05,34.206466495499996,139.420454545455
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,0.897752747,6.83092125,-0.8685751578529763,6.976826006052604e-05,87.62600178,14.1353636363636
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.89363819,0.2427332,2.6815655625188475,6.944849998875891e-05,82.35187512,43.9799090909091
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,0.883807852,0.20436315,3.324692842129317,6.86845417827175e-05,39.553278279089895,60.6475454545455
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Accumulating,0.8665181999999999,1.4967922,-0.4210831670555205,6.734088793022529e-05,25.10265812,33.4923636363636
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.86462463,0.8929304,-0.03169986148976445,6.719373039197853e-05,7.785633375,87.5832727272727
iShares EURO STOXX 50 - B UCITS ETF (Acc),IE00B53L3W79,iShares,Full Replication,Accumulating,0.85590947,2.34258806,-0.6346308236540743,6.651643750551176e-05,133.82335653,18.2387272727273
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,0.85180874,3.02780123,-0.7186708521153484,6.619775198989061e-05,86.41831974,26.2085909090909
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,0.84056433,0.0405364,19.736037980679093,6.532390011505232e-05,27.01968882,18.8821363636364
Lyxor ETF EUROMTS AAA Macro Weighted Government 3-5Y,FR0011146349,Lyxor ETF,Swap-based,Accumulating,0.8367579399999999,0.004268,,6.502808903755996e-05,38.9196,5.06736363636364
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF,LU0489337690,db X-trackers,Swap-based,Accumulating,0.8360274,1.26665245,-0.33997096046354314,6.49713156053706e-05,164.616568616,39.9421363636364
db x-trackers II MTS Italy Aggregate 1-3 years - ex Bank of Italy UCITS ETF,LU0877808211,db x-trackers,Swap-based,Distributing,0.8281759599999999,7.36877024,-0.8876100172720272,6.43611461465746e-05,22.2577447128,12.2931818181818
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,0.82602918,0.22588761,2.6568149089717674,6.419431056090444e-05,66.33060533,18.4991363636364
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.8231181,0.85748883,-0.040083006095834484,6.39680779070076e-05,24.60452009,34.9269090909091
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,0.80379238,4.68594797,-0.8284674979009636,6.246619237858948e-05,83.32720306,26.6670909090909
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.79461,0.056144349999999996,13.152982446141065,6.175258979930986e-05,38.0224,21.075
SPDR MSCI Europe Health Care ETF,FR0000001737,SPDR,Full Replication,Accumulating,0.789284093,0.24458384,2.2270492318707564,6.133869046469253e-05,128.1867,66.6525454545455
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,0.78863643,0.64703346,0.21884953214011538,6.128835776366033e-05,76.26544879000001,36.2825454545455
ComStage ETF STOXX Europe 600 Travel & Leisure NR,LU0378437254,ComStage ETF,Swap-based,Accumulating,0.778235859,0.168754024,3.6116580840762644,6.0480084277746996e-05,18.192345449999998,21.0991363636364
db x-trackers MSCI World Information Technology TRN Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.777523715,0.151722995,4.124626725171092,6.0424740478512094e-05,45.5078674895,94.1386818181818
db x-trackers S&P Japan 500 Shariah UCITS ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.7739833,0.0476736,15.235050426231712,6.014959947196257e-05,2.802636590845,145.583045454545
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,0.7728462700000001,0.17267048999999998,3.4758445406623917,6.006123593868271e-05,16.211356,245.576909090909
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka,Full Replication,Distributing,0.76883787,0.7009373299999999,0.09687105693172327,5.9749725787852046e-05,12.910079130000002,22.5709090909091
AMUNDI ETF EONIA UCITS ETF,FR0010718841,Amundi ETF,Swap-based,Accumulating,0.7506157,1.9515425,-0.6153731215179787,5.833360191669098e-05,17.37240015,0.442227272727273
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.746606825,0.152648568,3.8910175495390167,5.802205485154996e-05,10.78812382856,125.908090909091
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.74628,0.093775,6.95819781391629,5.7996655863164266e-05,43.42761938,15.0016363636364
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0.74571945,0.03132956,22.80242333438452,5.79530930912233e-05,3.4005000000000005,38.6794090909091
db x-trackers FTSE All-Share UCITS ETF,LU0292097747,db X-trackers,Swap-based,Distributing,0.741479228,2.377732193,-0.6881569631000071,5.7623567047221834e-05,229.1626398056552,31.3888181818182
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.73905371,0.366991607,1.0138163813648196,5.743506952251809e-05,19.27407326,100.4525
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.73698396,0.57234748,0.28765127086783004,5.727422027227316e-05,23.35454078607,130.673
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,0.72192333,,,5.610379338800392e-05,4.91403,33.8404
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,0.72178024,0.27763698,1.5997265926174533,5.609267324343692e-05,65.4545892,49.933
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.7196538889999999,1.1895122180000002,-0.3950008431102976,5.592742528396957e-05,53.75731603,16.5506818181818
AMUNDI ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Accumulating,0.712917424,0.32544014299999996,1.1906253402795492,5.540390536873769e-05,41.31023502,16.3426818181818
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.696924305,0.375127357,0.8578338582754976,5.416101071951537e-05,75.966397,39.4699090909091
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,0.696046493,0.871628469,-0.2014413046896476,5.409279214139917e-05,49.32248458,17.105
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,0.684124254,0.21328742,2.2075227596639313,5.316626323482068e-05,11.212960012283899,137.024
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.682421704,0.727922592,-0.062507866221028,5.3033950689342e-05,73.89189925,86.7286818181818
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.67865727,0.21551217,2.1490438335802566,5.274140019459794e-05,39.16831203,124.023363636364
db x-trackers MSCI Nordic Index UCITS ETF (DR),IE00B9MRHC27,db X-trackers,Full Replication,Distributing,0.66988618,0.14380807999999998,3.658195700825712,5.205976074522928e-05,10.75088,99.8010909090909
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Accumulating,0.66799599,0.61567855,0.08497525210192869,5.191286588144358e-05,21.082300699999998,43.2154545454545
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,0.66682302,0.4738942,0.4071136975299552,5.182170929487043e-05,79.81661853,7.18890909090909
SPDR MSCI Europe Telecommunication Services ETF,FR0000001687,SPDR,Full Replication,Accumulating,0.66644,0.0734805,8.069617109301108,5.179194314928337e-05,8.379,47.3943181818182
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,0.6650351999999999,0.80978,-0.17874583220133877,5.16827700478247e-05,702.3980302387022,11.8835
AMUNDI ETF SHORT DAX 30 DAILY UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.6632282700000001,0.70799089,-0.06322485307685244,5.154234567978747e-05,7.942,15.6115454545455
ComStage ETF FTSE 100 TR,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.662402665,0.997138083,-0.335696152525748,5.1478184334094285e-05,7.17139977,27.9046363636364
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,0.6537223000000001,1.172550185,-0.44247819124262033,5.0803595518004275e-05,134.5004940316297,18.0273181818182
iShares MSCI Pacific ex Japan UCITS ETF (Acc),IE00B52MJY50,iShares,Full Replication,Accumulating,0.648108426,0.45923803,0.4112690667190606,5.0367317018731654e-05,46.4956892984545,43.0876818181818
Ossiam STOXX® Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,0.6444515,0.15175409,3.2466829065364893,5.0083121436994156e-05,75.827314,27.6938181818182
