XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI Nordic Index UCITS ETF (DR),IE00B9MRHC27,db X-trackers,Full Replication,Distributing,2.26850865,3.7754457799999996,-0.3991415101185747,0.00015328164932562234,45.481104,64.4574210526316
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,2.26718487,1.1526583899999998,0.9669182905092986,0.00015319220237476136,12.350111609999999,57.8661578947368
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,2.2296586979999997,6.330495860999999,-0.647790829192993,0.00015065658341777082,360.8513211,25.9165263157895
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Acc / Distr,2.2283685699999998,1.852609226,0.20282709312168778,0.0001505694103105926,70.13964568,44.2038947368421
ComStage Commerzbank Bund-Future Leveraged TR UCITS ETF,LU0530118024,ComStage ETF,Swap-based,Accumulating,2.22096973,0.82622599,1.6880898893049832,0.0001500694755193824,5.91738417,14.3609473684211
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,2.1806255099999996,3.7490401,-0.41835097736084514,0.00014734344289774973,69.85439076,20.5563684210526
SPDR Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,2.17372473,3.55350858,-0.3882877496809083,0.0001468771616957657,30.820862269044103,20.0674736842105
db x-trackers MSCI Thailand Index UCITS ETF (DR),LU0514694701,db X-trackers,Full Replication,Accumulating,2.166558312,0.819177973,1.6447956163489272,0.0001463929315074449,48.55826294979,81.6450526315789
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage ETF,Swap-based,Accumulating,2.165793688,3.382866727,-0.359775639189702,0.00014634126636266622,11.12306275,13.9405789473684
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,2.1646118199999997,7.94394126,-0.7275141206167479,0.00014626140831305057,585.5675065491217,20.1535263157895
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,2.162722049,5.7886269189999995,-0.6263842739801901,0.000146133717719617,29.4417144,38.2637894736842
SPDR Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,2.14798419,1.5699048,0.36822576120539274,0.00014513789020313453,150.7840660034313,12.5609473684211
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,2.1423585099999998,2.916563353,-0.2654510632191983,0.00014475776667617415,173.50989969,24.24
iShares MSCI EMU Mid Cap UCITS ETF,IE00BCLWRD08,iShares,Optimised,Accumulating,2.12737534,0.6842211,2.1091928325507645,0.00014374536365548203,275.46235463,30.1691052631579
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,2.118606311,9.039021426000001,-0.765615522836797,0.00014315284608756173,882.0566169,11.5232631578947
SPDR MSCI Europe Small Cap UCITS ETF,IE00BKWQ0M75,SPDR,Optimised,Accumulating,2.11784911,0.11481923,17.44507326865021,0.00014310168251004967,55.592710579999995,24.8799473684211
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,2.10123762,0.6692245600000001,2.139809483381781,0.0001419792549694026,462.28002479,16.9245789473684
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,2.08351162,1.65319298,0.2602954677438807,0.00014078152071525022,56.84199985,16.9745789473684
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage ETF,Swap-based,Accumulating,2.07884666,2.16942175,-0.04175079834061779,0.00014046631241183995,25.85547528,37.4234210526316
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,2.0661773119999998,2.981723595,-0.30705270083895897,0.00013961025283396692,24.98229,25.8735263157895
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,2.063774667,1.0019482610000001,1.0597617135841308,0.000139447907678993,383.10648232,35.7638947368421
SPDR Barclays 3-5 Year Euro Government Bond UCITS ETF,IE00BS7K8821,SPDR,Optimised,Distributing,2.0376414499999997,0.0963787,20.142030863665934,0.00013768210325768544,32.51894297,23.4425263157895
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,2.03457051,0.791674985,1.569956798622354,0.00013747460184561017,24.5454083515344,15.1408421052632
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,2.03235866,0.27277921,6.450562892971205,0.00013732514858429644,24.519420778,38.9564210526316
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,2.0317849,0.02905624,68.92594017670558,0.00013728637999546297,51.3581577936,27.6079473684211
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,2.01836026,2.57430446,-0.21595899344399994,0.00013637928582996232,45.26667572,28.6312105263158
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,2.0064836,5.522257740000001,-0.6366552061729738,0.00013557678766303684,17.282469,64.0066315789474
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,2.00527386,1.58071417,0.268587261414883,0.0001354950463205671,242.00360398757402,40.0774210526316
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Acc / Distr,2.00000329,2.6250377,-0.23810492702638142,0.0001351389173446048,19.83802704,21.3125789473684
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,1.99207346,1.8224681299999999,0.0930635368641537,0.00013460310390555453,18.9715864405837,45.325
ComStage ATX UCITS ETF,LU0392496690,ComStage ETF,Swap-based,Accumulating,1.95261991,1.4934064790000001,0.3074939324673973,0.0001319372532746782,17.384615829999998,34.9765789473684
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,1.94253362,1.08287273,0.7938706610517379,0.00013125572924047336,260.26156879,27.4575789473684
db x-trackers CSI 300 Real Estate UCITS ETF,LU0781022099,db X-trackers,Swap-based,Accumulating,1.93666678,1.7166613,0.12815893269103218,0.00013085931068966487,3.67332009165,213.138421052632
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,1.9350653899999999,3.15394557,-0.386462021283392,0.00013075110581223866,13.65562663,7.5948947368421
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,1.9220750519999998,5.154899792999999,-0.6271362918421719,0.00012987335714950495,517.4945255431018,45.0574210526316
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,1.905087665,8.1855287,-0.7672615007751424,0.00012872553049383292,94.1907964725,31.4065263157895
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Acc / Distr,1.87916164,0.30782736,5.104595900767236,0.00012697372590077688,20.6374035,18.3927368421053
iShares MSCI Japan Small Cap UCITS ETF (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,1.8722862,12.52691578,-0.8505389328960588,0.000126509156906059,202.1556528933183,32.4845263157895
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,1.8400154240000002,1.502332348,0.2247725521250643,0.0001243286416277515,82.75118659,66.5464210526316
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Acc / Distr,1.835895587,0.46130003999999997,2.979829672245422,0.00012405026692976974,31.300286460000002,13.7445789473684
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Acc / Distr,1.8324476,0.85834036,1.1348729308266479,0.00012381728869791982,10.707715199999999,20.3503684210526
UBS ETF - FTSE 250 UCITS ETF (GBP) A-dis,LU1048312737,UBS-ETF,Full Replication,Distributing,1.81941575,0.00333,,0.00012293673509643184,23.12483141,41.0229473684211
Lyxor UCITS ETF MSCI EMU Value ,FR0010168781,Lyxor ETF,Swap-based,Distributing,1.819351375,0.095983542,17.95482639096607,0.0001229323853196852,312.5928424,28.9118947368421
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,1.8185783500000001,1.21085457,0.50189659027343,0.000122880152524818,55.548998909999995,12.766
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,1.818408461,2.06363589,-0.11883270211975239,0.000122868673235937,151.48879859000002,35.738
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommidity CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.806696703,1.06112304,0.7026269668030203,0.0001220773173895564,211.2587729,25.0479473684211
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi ETF,Swap-based,Acc / Distr,1.7956337450000002,1.169310469,0.5356347117422415,0.00012132980053584721,26.99888304,19.2038947368421
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,1.79414551,6.74340619,-0.7339407623612244,0.00012122924146793969,81.1385562,35.2875789473684
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,1.7864,1.159505585,0.5406566584153194,0.00012070588241102443,250.5124021,19.371
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,1.75808198,3.0413507,-0.4219403964166316,0.00011879245227654557,90.28754239931689,93.2312105263158
Lyxor UCITS ETF MSCI EM Latin America ,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.7563503999999999,1.6504148,0.06418725765183386,0.00011867545054576562,72.32907297,56.271052631579
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage ETF,Swap-based,Accumulating,1.75318905,0.61639217,1.8442753417844355,0.00011846184018898099,11.53184578,17.1298421052632
Amundi ETF Euro High Yield Liquid Bond iBoxx UCITS ETF,FR0011494822,Amundi ETF,Swap-based,Acc / Distr,1.73285124,3.03421884,-0.42889707981643144,0.0001170876276372805,141.54572337000002,18.2585789473684
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,1.72750708,2.7026465600000003,-0.36080910261532684,0.00011672652623303414,66.90753106143919,29.4739473684211
db x-trackers MSCI World Industrials Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,1.722356862,0.361241524,3.7678817289011333,0.00011637852936318464,21.88559587214,52.0586842105263
db x-trackers MSCI Pan-Euro Index UCITS ETF (DR),LU0412624271,db X-trackers,Full Replication,Accumulating,1.719773034,10.854404134,-0.8415598854834383,0.00011620394179111884,99.0566056343,50.0955789473684
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR) (EUR hedged),IE00BGDWNL65,db x-trackers,Optimised,Accumulating,1.71006074,1.36600915,0.25186624115951206,0.0001155476884226094,73.97231,83.7014736842105
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,1.702779031,2.77799179,-0.3870467734535674,0.0001150556680966436,185.75117289,13.8831578947368
Amundi ETF MSCI EMU HighDividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Acc / Distr,1.695449547,1.311288902,0.29296415489681316,0.0001145604196451,44.04804119999999,11.3801578947368
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,FR0011020973,Amundi ETF,Swap-based,Acc / Distr,1.6934519099999998,5.978912309999999,-0.716762544389951,0.00011442544061642673,38.79900525,59.4175789473684
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETFs,Swap-based,Accumulating,1.6915607890000002,4.789130703,-0.6467916843571684,0.00011429765880437402,17.460360846270092,23.8247368421053
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,1.68278952,14.643925289999999,-0.885086171455058,0.00011370498988111524,79.18525351000001,9.07857894736842
db x-trackers S&P 500 Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,1.67616126,3.233572706,-0.48163798609203123,0.0001132571226777175,36.636706151759995,39.3381052631579
iShares Netherlands Government Bond UCITS ETF,DE000A1J0BG9,iShares,Optimised,Distributing,1.67482057,0.28693555,4.836922507510834,0.00011316653312918994,16.74452391,12.5580526315789
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage ETF,Swap-based,Accumulating,1.67218943,3.324784335,-0.49705326375703107,0.00011298874871615426,28.31074034,76.2253684210526
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,1.666979216,1.259680939,0.3233344765249322,0.00011263669795573091,395.6608381402732,45.974
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,1.664905554,2.92337237,-0.43048461048429487,0.00011249658196741239,112.59084829024626,34.3542631578947
HSBC MSCI Korea UCITS ETF,DE000A1JXC60,HSBC ETFs,Full Replication,Distributing,1.6639105,4.98642238,-0.6663117615800529,0.0001124293468178845,7.7007190861,29.4723684210526
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi ETF,Swap-based,Acc / Distr,1.66111935,2.00081002,-0.16977657378984923,0.00011224075063355203,148.74486612,21.3597894736842
db x-trackers II iBoxx Spain 1-3 UCITS ETF,LU0925589672,db x-trackers,Swap-based,Accumulating,1.65035287,1.1936124,0.3826539251770509,0.00011151326660485709,9.6694378608,18.2512105263158
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,1.622523573,2.4677784249999997,-0.3425165093580068,0.0001096328591646066,16.2824820753,37.1645263157895
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,1.6036704,0.97725448,0.6409957005262332,0.00010835896256630122,129.8573425,124.787105263158
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,1.603120997,3.8868970860000003,-0.5875576426311382,0.0001083218397640653,119.57437211932411,76.3332105263158
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,1.60190224,2.1454022000000004,-0.2533324334243715,0.00010823948914878898,24.0999267736,26.6419473684211
Amundi ETF MSCI Switzerland UCITS ETF - EUR,FR0010655753,Amundi ETF,Swap-based,Acc / Distr,1.59313733,1.52224607,0.04657017114190998,0.0001076472498990111,112.861523,15.8872105263158
Ossiam STOXX Europe 600 Equal Weight NR UCITS ETF 1C-EUR,LU0599613147,Ossiam,Swap-based,Accumulating,1.58520891,1.4029200800000001,0.1299352918236083,0.00010711153173274083,68.01243169,29.4798947368421
db x-trackers II Global Sovereign UCITS ETF,LU0908508731,db x-trackers,Swap-based,Accumulating,1.5765657,3.32948336,-0.526483382094452,0.00010652751567255622,5.4247872275999995,35.2876315789474
Amundi ETF JPX-Nikkei 400 UCITS ETF (EUR),FR0012205631,Amundi ETF,Swap-based,Accumulating,1.56972858,0.95288461,0.6473438268669278,0.00010606553593523531,187.6611327,20.5020526315789
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,1.56268226,4.12029987,-0.6207357936790169,0.00010558942069041308,47.20592058484171,20.0899473684211
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage ETF,Swap-based,Accumulating,1.55601014,0.697602586,1.230510854212917,0.00010513858989543309,55.23448813,25.3473157894737
Lyxor UCITS ETF iBoxx Germany 1-3Y (DR),FR0012283398,Lyxor ETF,Full Replication,Accumulating,1.54019328,3.9860968,-0.6136086609838476,0.00010406985498540642,178.7492003,19.3380526315789
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage ETF,Swap-based,Accumulating,1.53251477,1.92072823,-0.2021178498532299,0.00010355102307477504,24.25589484,27.9421052631579
db x-trackers II iBoxx Germany Covered UCITS ETF,LU0962081203,db x-trackers,Swap-based,Distributing,1.53230747,1.3016469,0.17720671404818011,0.000103537015949034,3.2605242432,9.91052631578947
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,1.525706671,6.228179752,-0.7550316895542292,0.00010309100426748855,177.2308432234,14.6916842105263
db x-trackers MSCI Singapore IM Index UCITS ETF (DR),LU0659578842,db X-trackers,Full Replication,Accumulating,1.525228061,2.695147799,-0.43408370347410397,0.00010305866490207165,23.9005323744,68.4986315789474
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,1.49752279,5.59911734,-0.7325430600816807,0.00010118663781771678,22.59504941,55.6515789473684
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,1.48373931,2.011765,-0.262468871861276,0.0001002552970675518,9.1718526657,25.4013684210526
Amundi ETF CAC 40 UCITS ETF,FR0007080973,Amundi ETF,Swap-based,Acc / Distr,1.476362462,2.20439178,-0.3302631250058463,9.975684826143222e-05,508.95243365000005,18.9328947368421
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage ETF,Swap-based,Accumulating,1.4573379199999998,0.9945015899999999,0.4653952639733838,9.847137237161157e-05,19.20486666,36.886
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,1.455474,3.69034942,-0.6055999488525399,9.834542851338075e-05,225.4742215,20.7405263157895
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,1.428049278,1.717405,-0.16848426666977212,9.649235794190346e-05,512.7755908,7.74463157894737
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,1.42227005,3.27591037,-0.5658397546450576,9.610185927676996e-05,84.11027723000001,13.4157368421053
Lyxor UCITS ETF STOXX Europe 600 Travel & Leisure ,FR0010344838,Lyxor ETF,Swap-based,Accumulating,1.4098321299999999,1.7041120600000002,-0.17268813296233598,9.526143713785496e-05,22.840939149999997,29.0291052631579
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF (Interest Rate hedged),LU0967438234,db x-trackers,Swap-based,Accumulating,1.39832737,0,,9.448406801127242e-05,3.0109867128,10.3056315789474
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,1.393534463,4.057165687,-0.6565251284991458,9.41602144125549e-05,395.64427557968946,44.2643157894737
Source Morningstar US Energy Infrastructure MPL UCITS ETF,DE000A119M42,Source Markets,Swap-based,Distributing,1.3825593500000002,0.95554409,0.44688179694565444,9.341863318817868e-05,244.8978413715372,31.8021578947368
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,1.3780946699999999,2.16760937,-0.3642329244959853,9.311695767368983e-05,84.27043594771449,53.1000526315789
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,1.37603181,1.6420972,-0.16202779591853644,9.297757156946323e-05,113.824458,7.51352631578947
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETFs,Full Replication,Distributing,1.365393067,1.2065903219999998,0.13161281182562012,9.225871864651255e-05,26.40729439,28.9975263157895
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,1.3619024199999998,0.32122944,3.239656302983936,9.202285790629735e-05,37.07539234,26.9383157894737
FTSE EPRA Eurozone THEAM Easy UCITS ETF,LU0192223062,EasyETF,Swap-based,Distributing,1.36035088,3.55209045,-0.617028085532,9.191802136084506e-05,501.94363997000005,26.1645789473684
HSBC MSCI Europe UCITS ETF ,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,1.3243886599999999,0.44868817,1.9516906139959072,8.948807762004825e-05,265.2843704,42.6791052631579
UBS ETF - Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS-ETF,Full Replication,Distributing,1.3181196499999999,0.1288885,9.226821244719273,8.906448470474735e-05,28.16484813,35.5921052631579
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.31103964,1.3605097,-0.03636141660732006,8.858609304860714e-05,7.65395880865,56.1373684210526
db x-trackers Russell Midcap UCITS ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,1.298958462,3.219031797,-0.5964754174809414,8.77697757338654e-05,148.4218388796,38.0501052631579
UBS ETF – MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS-ETF,Full Replication,Distributing,1.2916021299999998,0.77877109,0.6585131967341005,8.727271318047954e-05,39.49436093,34.3195263157895
Lyxor UCITS ETF Euro Corporate Bond ,FR0010737544,Lyxor ETF,Swap-based,Accumulating,1.286472173,4.626143391,-0.7219126031625422,8.692608533318018e-05,1001.47983,18.6874210526316
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,1.28584198,7.6951307170000005,-0.8329018664804053,8.688350360335806e-05,27.7387346754,24.3473684210526
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,1.27593481,1.60104135,-0.2030594275407065,8.621408259068116e-05,4.996135769,61.5503157894737
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,1.26983272,2.224805885,-0.4292388704284644,8.580176835086839e-05,29.53127223,14.1943157894737
ComStage MSCI Russia 30% Capped TRN UCITS ETF,LU0392495536,ComStage ETF,Swap-based,Accumulating,1.269399366,2.693243421,-0.5286726197483209,8.57724869038429e-05,10.5258487,101.206526315789
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,1.2692808899999999,1.39473078,-0.08994559509183564,8.576448155782603e-05,148.03775375,51.9253157894737
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,1.266739372,1.40700077,-0.09968821694390406,8.559275284485386e-05,61.79280648201871,16.2735789473684
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,1.2599057900000001,0.39102492,2.2220600927429386,8.513101216788449e-05,60.206949359999996,59.8891052631579
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,1.25719688,0.49286563,1.5507903239266247,8.494797288669212e-05,49.58139632,38.6077368421053
db x-trackers MSCI GCC Select Index UCITS ETF,IE00BQXKVQ19,db X-trackers,Swap-based,Accumulating,1.2492249,1.12915525,0.10633582051715207,8.440931139964383e-05,22.564131720000002,278.146444444444
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,1.2469970700000002,1.23424112,0.010335055114676583,8.425877838015675e-05,27.87991130925,90.2932105263158
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,1.24616664,0.05839364,20.340793963178182,8.42026667668951e-05,172.4225001,8.68242105263158
iShares Listed Private Equity UCITS ETF,DE000A0MSAF4,iShares,Full Replication,Distributing,1.2459375,3.359744467,-0.6291570647000637,8.41871839266042e-05,372.7338051783434,39.4225263157895
iShares MSCI France UCITS ETF,DE000A12A4K6,iShares,Full Replication,Accumulating,1.24136875,0.20051354000000002,5.190947254734018,8.387847647011888e-05,8.639220289999999,36.4061578947368
UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,1.23103449,1.4777348700000001,-0.16694495407014387,8.318019726480936e-05,127.31708327173,16.3255263157895
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,1.218217787,1.840833008,-0.3382247158184378,8.231418100573243e-05,44.55076864,7.78278947368421
iShares MSCI World Value Factor UCITS ETF,DE000A12BHG0,iShares,Full Replication,Accumulating,1.2166733,0.69246765,0.7570110314900633,8.220982102688818e-05,22.062592471773698,47.4834210526316
Lyxor UCITS ETF STOXX Europe 600 Chemicals ,FR0010345470,Lyxor ETF,Swap-based,Accumulating,1.21365059,0.38154712,2.18086686121494,8.200557848444382e-05,120.76122620000001,50.774947368421
db x-trackers FTSE All-Share UCITS ETF (DR),LU0292097747,db X-trackers,Optimised,Distributing,1.2112740249999998,0.45558504499999997,1.6587220943567185,8.184499553805321e-05,201.92781916991285,26.4660526315789
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,1.2041891200000001,4.87391899,-0.7529320609409637,8.13662731299569e-05,15.740429388399999,39.5062631578947
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,1.20157575,0.42246109000000004,1.8442282104607548,8.118968942422665e-05,46.809795890000004,139.403736842105
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,1.1975403100000002,2.2165301,-0.459722965187795,8.091701737646763e-05,152.143343864787,60.3554210526316
db x-trackers MSCI World Index UCITS ETF (DR),IE00BK1PV551,db X-trackers,Full Replication,Distributing,1.1959970800000002,0.81868525,0.46087532418594335,8.081274233229322e-05,168.867,54.3036315789474
ROBO-STOX Global Robotics and Automation GO UCITS ETF,DE000A12GJD2,ETF Securities,Swap-based,Accumulating,1.17129596,2.82555895,-0.5854639804984427,7.914370377086205e-05,35.790381,66.4266842105263
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db x-trackers,Swap-based,Accumulating,1.1631891,0.01703225,67.29333176767604,7.859592853022019e-05,6.8568360965999995,30.9253157894737
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage ETF,Swap-based,Accumulating,1.162366169,1.8498226299999998,-0.37163371766081155,7.854032361949561e-05,61.49154034,24.9466315789474
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi ETF,Swap-based,Acc / Distr,1.1572186299999998,0.07004264,15.521630680968048,7.81925077679281e-05,16.30000449,16.8999473684211
Lyxor UCITS ETF FTSE EPRA/NAREIT Global Developed,FR0010833574,Lyxor ETF,Swap-based,Distributing,1.148911571,1.2343878000000001,-0.06924584721268323,7.763120521148194e-05,54.91841652,162.779421052632
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,1.1399540719999999,0.119639409,8.528248940113034,7.702595284863439e-05,9.75465111,19.4199473684211
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,1.1321568400000002,0.700075055,0.6171935164866005,7.649909896992668e-05,18.82351453,26.7298421052632
Lyxor UCITS ETF MSCI ACWI ,FR0011079466,Lyxor ETF,Swap-based,Accumulating,1.1203026299999999,1.6749263300000001,-0.3311331907953231,7.5698117734853e-05,325.6206162,50.1286842105263
