XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers STOXX 600 Food & Beverage ETF,LU0292105359,db X-trackers,Swap-based,Capitalizing,5.523885668999999,5.808675972,-0.04902843683703417,0.00027958139582638956,44.536209770000006,18.2186956522
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,5.50827897,1.414005416,2.8955147608854706,0.0002787914912280469,281.80953891,16.9841304348
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,5.34997492,3.288456279,0.6268955601340382,0.0002707792205338233,61.79688613999999,52.5347391304
iShares STOXX Europe 600 Construction & Materials (DE),DE0006344740,iShares,Full Replication,Distributing,5.30759546,5.9427592989999996,-0.10688029028987933,0.0002686342614794275,31.794,27.1215217391
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Capitalizing,5.25254862,3.59318146,0.46181000833729113,0.0002658481660956289,579.0949,11.3994347826
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,5.11967712,0.015586200000000001,327.475004811949,0.0002591231175226611,73.50384464,38.7603043478
EasyETF GSAL,LU0252701189,EasyETF,Swap-based,Capitalizing,5.087114959,4.754162053999999,0.07003398311167475,0.0002574750431472999,30.275748359999998,65.1286086957
iShares STOXX Europe 600 Technology (DE),DE0006289366,iShares,Full Replication,Distributing,5.014331642,2.512764524,0.9955437901589859,0.00025379124833707563,27.736,22.853173913
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,4.97820474,3.04667238,0.6339809861669472,0.0002519627510992116,19.28306574,45.0920869565
iShares Barclays Capital EURO Corporate Bond ex-Financials,DE000A0YEEX4,iShares,Full Replication,Distributing,4.9432573799999995,14.59168406,-0.6612277678386083,0.00025019395422782085,239.738,30.7434347826
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,4.92335745,2.94903067,0.6694832983883481,0.00024918675557462086,106.627,22.935173913
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Capitalizing,4.893559519999999,3.7796982999999997,0.2946958015141048,0.0002476785877084953,96.03100162,8.7754782609
db x-trackers STOXX 600 Health Care ETF,LU0292103222,db X-trackers,Swap-based,Capitalizing,4.83241916,13.263772278000001,-0.6356678131442812,0.00024458407992639954,133.76149332,16.5853043478
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,4.7718519850000005,7.592410962000001,-0.37149714249095467,0.00024151858285740852,27.86807,18.942
iShares STOXX Europe 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,iShares,Swap-based,Capitalizing,4.7386583700000005,0.25353853,17.69009167955656,0.00023983854858980865,0,37.1700833333
db x-trackers S&P 500 (EUR) ETF,LU0490619193,db X-trackers,Swap-based,Capitalizing,4.68939509,6.41536301,-0.2690366729536011,0.0002373451775443721,50.7228,59.790826087
DJ STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Capitalizing,4.6627671799999995,6.73238847,-0.3074126365735399,0.00023599745445743007,61.850217969999996,23.3097826087
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,4.620204842000001,3.006219025,0.5368823108289658,0.00023384323936669152,457.872,39.2760434783
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,4.584184087000001,10.862080019999999,-0.5779644342005132,0.00023202011456558688,113.68,20.4742608696
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,4.4405092999999995,0.5292773000000001,7.389759583492433,0.0002247482773297175,29.44495,25.7549565217
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Full Replication,Capitalizing,4.41234191,5.07056446,-0.12981248048269556,0.00022332263627107267,86.76317412000002,38.8767391304
HSBC Pacific ex Japan,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,4.289923,1.70577361,1.5149427654705008,0.00021712662647213322,51.85617597773236,40.5805909091
RBS Market Access DAXGLOBAL BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Capitalizing,4.288487715,2.462028827,0.7418511383660575,0.00021705398214027081,75.33166904000001,54.8489130435
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Capitalizing,4.188832925,3.889161443,0.07705298080113665,0.00021201013674619526,61.17550656,15.1919130435
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Capitalizing,4.18881877,12.755637335000001,-0.6716103899797807,0.00021200942031669346,55.5495,18.7449565217
Lyxor ETF EuroMTS 1-3Y,FR0010222224,Lyxor ETF,Swap-based,Capitalizing,4.18607291,4.5289215789999995,-0.0757020546767121,0.0002118704436221083,991.525,6.8154782609
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Capitalizing,4.16568732,1.39956848,1.9764083569529949,0.00021083866417400537,68.99462712,132.3085652174
iShares STOXX Europe 600 Utilities Swap (DE),DE000A0F5UD0,iShares,Swap-based,Capitalizing,4.14865034,0.6593709799999999,5.291830344125851,0.00020997636851213144,0,30.8684166667
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,4.1484175,5.70577358,-0.2729438976441123,0.00020996458374030505,94.0103279814708,53.737
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,db X-trackers,Swap-based,Capitalizing,4.118109319999999,4.47449124,-0.07964747294934926,0.00020843059050128647,106.92208948000001,29.9210434783
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,4.06723692,1.3918565049999998,1.9221668364441062,0.0002058557767825925,91.827,24.815826087
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Capitalizing,4.0397992,0.36580518,10.043581176187827,0.00020446706663984938,111.770078,68.393826087
iShares STOXX Europe 600 Retail (DE),DE0006289440,iShares,Full Replication,Distributing,4.02117684,0.812939561,3.9464646978842257,0.00020352452986150868,16.454,22.7789130435
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,3.947951215,3.5433024950000003,0.11420100896578944,0.0001998183484387737,5.342157001463121,86.3443478261
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Capitalizing,3.93868919,0.05891132,65.85793477382614,0.00019934956794025416,23.79919,29.2720434783
iShares STOXX Europe 600 Health Care Swap (DE),DE000A0F5T36,iShares,Swap-based,Capitalizing,3.9202275600000003,0.057447512,67.24016260269026,0.00019841516621764126,0,21.6678333333
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,swap-based,Capitalizing,3.89098994,1.9541178000000001,0.9911747080958986,0.00019693535741998353,9.93928,60.305826087
db x-trackers II SONIA TRI ETR,LU0321464652,db X-trackers,Swap-based,Capitalizing,3.84542779,3.44297324,0.11689157072856005,0.00019462931231746834,79.71581864,26.8561304348
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Capitalizing,3.82462356,0.07370071,50.893985281824285,0.00019357634416949685,60.0873,21.6793913043
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Capitalizing,3.81477269,1.9409353,0.9654301150584461,0.0001930777603555413,8.8228,63.754826087
EasyETF S&P GSCI Light Energy Dynamic TR,LU0309198074,EasyETF,Swap-based,Capitalizing,3.81100403,4.34060659,-0.12201118645954045,0.000192887016504866,7.47598495,188.5439565217
iShares STOXX Europe 600 Media (DE),DE0006289424,iShares,Full Replication,Distributing,3.78701943,0.75973562,3.984654306454659,0.00019167307973134268,12.764,25.234826087
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db X-trackers,Swap-based,Capitalizing,3.74098464,1.8238918100000001,1.0511000814242375,0.00018934311281747196,71.62539292,48.5781304348
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Capitalizing,3.7148064,1.70201273,1.1825961313462092,0.00018801814895724,49.06239156,58.0437826087
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,3.64086948,0.51472069,6.073485777305747,0.0001842759666357065,25.824400000000004,20.1200869565
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Capitalizing,3.61216341,4.01336494,-0.09996637136118491,0.0001828230612715839,62.57326674000001,36.5086956522
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,3.5555823199999996,2.0016288799999997,0.7763444340391412,0.0001799593126229913,219.44781211,34.9926086957
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Capitalizing,3.5430524,0.03163927,110.9827480216832,0.00017932513358071814,18.71803,10.5587391304
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Capitalizing,3.4913398169999996,6.167127836,-0.4338791233384772,0.00017670779553223795,13.3162,63.7047826087
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,3.4847134900000003,0.3474932,9.028148723485813,0.0001763724160796438,13.52618572,35.3442173913
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,3.4677118399999998,4.180088325,-0.1704213953421666,0.00017551190858126678,21.29939,17.365
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Capitalizing,3.4618626299999997,2.891312403,0.1973326114493894,0.00017521586148792103,19.111673850000003,32.6225217391
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,3.460594614,5.337934125,-0.35169776678351194,0.00017515168317134224,163.2333,49.2742173913
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,3.44539435,2.8214421499999998,0.22114655088710578,0.0001743823495390589,106.87754052,2.2857391304
DJ STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Capitalizing,3.32651408,2.9521899,0.12679542735377547,0.0001683654415481238,68.42880851000001,22.2093913043
Amundi ETF EONIA,FR0010718841,Amundi ETF,Swap-based,Capitalizing,3.28742248,3.2001168,0.027282029205933922,0.00016638689152953417,200.49946982,2.9669565217
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Capitalizing,3.28561309,11.61820912,-0.7172014158065008,0.00016629531255558233,150.9352,6.2712608696
Amundi ETF MSCI USA,FR0010688275,Amundi ETF,Swap-based,Capitalizing,3.24670237,5.69633305,-0.43003642141324583,0.00016432591744821052,428.08752267,26.657826087
db x-trackers MSCI Indonesia TRN Index ETF,LU0476289623,db X-trackers,Swap-based,Capitalizing,3.21504726,1.4118527749999998,1.2771830866005134,0.0001627237518044672,85.284,75.352173913
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Distributing,3.2066816,1.03122539,2.10958363816081,0.00016230033918517012,20.1011985,100.9963478261
CS ETF (Lux) on MSCI Emerging Markets,LU0254097446,CS ETF,Optimized Sampling,Distributing,3.13550394,2.89139581,0.08442570510607461,0.00015869781177477591,797.9890932,28.1602608696
iShares STOXX Europe 600 Food & Beverage Swap (DE),DE000A0F5T28,iShares,Swap-based,Capitalizing,3.1236679300000003,1.466521285,1.129984720951391,0.00015809875372124198,0,22.8269166667
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,3.07131433,4.35977138,-0.29553316853050215,0.00015544897176672403,175.83042609000003,51.4468695652
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,3.053517982,1.552623572,0.9666827407924992,0.0001545482420788569,85.33574999999999,22.353826087
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Capitalizing,3.0115361600000004,0,,0.00015242340874641397,9.093,83.8013636364
Amundi ETF EuroMTS Cash 3 Months,FR0010754200,Amundi ETF,Swap-based,Capitalizing,2.96725,0,,0.00015018194554994047,35.596391659999995,5.1506956522
db x-trackers db commodity booster - S&P GSCI TM Light Energy EURO ETF,LU0411078123,db X-trackers,Swap-based,Capitalizing,2.95118687,2.2632196099999997,0.30397724417030836,0.0001493689395292069,27.203236320000002,51.8769565217
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,swap-based,Capitalizing,2.9391016899999998,3.8482120899999996,-0.23624228050278795,0.00014875727019068768,54.39380952,52.1600434783
SPDR MSCI Europe Telecommunication Services ETF,FR0000001687,SPDR,Full Replication,Capitalizing,2.8948564300000004,2.60945161,0.10937348633186583,0.0001465178770730997,11.3725,41.6802608696
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Capitalizing,2.85545408,0.98312268,1.904473813990335,0.0001445235990101661,17.3853,135.817173913
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,2.8427,3.06438,-0.07234089766934915,0.00014387807451843147,108.4513254827274,29.9975652174
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Capitalizing,2.8368679,4.8686026,-0.417313727762459,0.00014358289341652168,81.5925,38.993
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Capitalizing,2.82439238,3.5925825299999996,-0.21382672314002482,0.00014295146773100575,66.9337,129.2099565217
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Capitalizing,2.8100319799999998,0.1385905,19.275790764879265,0.0001422246422829055,15.152085,38.6530869565
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,2.80245591,6.86834351,-0.5919749928174458,0.00014184119332099718,85.20659,52.2906956522
CS ETF (IE) on MSCI Taiwan,IE00B5VL1928,CS ETF,swap-based,Capitalizing,2.8020331499999998,3.79826416,-0.2622858674474079,0.00014181979609484478,32.8814,56.0105217391
iShares STOXX Europe 600 Financial Services Swap (DE),DE000A0F5T10,iShares,Swap-based,Capitalizing,2.79684376,0.71398393,2.917236288497417,0.0001415571445870792,0,31.6631666667
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,2.79650641,10.66138217,-0.7376975737846568,0.00014154007023226204,32.56422,26.0667391304
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,2.73553575,1.4950998899999999,0.829667548166297,0.00013845415150607988,46.07577524,23.4048695652
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,2.73029981,6.3680691,-0.5712515415387059,0.0001381891439549862,107.7805,26.21375
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Capitalizing,2.72031474,0.32643157,7.333491579873845,0.00013768376785285383,26.09076704,396.9997826087
ComStage ETF NYSE Arca Gold Bugs,LU0488317701,ComStage ETF,Swap-based,Capitalizing,2.70976499,4.00022641,-0.322597095197919,0.00013714981150267589,18.1845,84.8613478261
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,2.68491701,0.56242776,3.773798878632875,0.00013589217632553003,101.18677203000001,35.5215652174
iShares STOXX Europe 600 Chemicals Swap (DE),DE000A0D8Q80,iShares,Swap-based,Capitalizing,2.6782527000000003,0.59638762,3.4907919114752923,0.00013555487443268384,0,19.8495
iShares STOXX Europe 600 Telecommunications Swap (DE),DE000A0F5UB4,iShares,Swap-based,Capitalizing,2.65271158,0.21992249,11.062029581422074,0.000134262157238944,0,31.8731666667
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,2.64273206,6.11639729,-0.5679266838469219,0.00013375706203993666,583.51213453,14.0250434783
db x-trackers Currency Valuation ETF,LU0328473748,db X-trackers,Swap-based,Capitalizing,2.6264925,1.69272128,0.551639086146539,0.00013293512633661707,11.62128143,28.0361304348
EasyETF STOXX Europe 600 Double Short,FR0010689687,EasyETF,Swap-based,Capitalizing,2.62522501,0.8948335,1.9337580790169344,0.00013287097464256869,13.45167165,64.8502173913
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,2.615864724,3.072723432,-0.14868201389105684,0.0001323972208427932,207.482908914,63.5609130435
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Capitalizing,2.6137435,0.62096275,3.209179214051084,0.00013228985895981493,17.4465004,16.5797826087
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,2.5749182000000004,6.75448491,-0.6187839288547614,0.0001303247872299101,279.814628,8.0165217391
iShares Barclays Capital EURO Corporate Bond ex-Financials 1-5,DE000A0YEEY2,iShares,Full Replication,Distributing,2.56334034,5.6144276799999995,-0.5434369296212931,0.00012973879496767913,138.737,21.5288695652
db x-trackers II iTraxx Europe 5-year TR Index ETF,LU0290358653,db X-trackers,Swap-based,Capitalizing,2.54868818,1.38957905,0.8341440740632928,0.0001289972026194412,140.63376406,11.714
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Capitalizing,2.5380108900000002,9.42835082,-0.730810728360233,0.00012845679106483646,15.241179999999998,49.3393478261
iShares S&P 500 Monthly EUR Hedged,DE000A1H53N5,iShares,Optimised,Capitalizing,2.52618339,6.163168860000001,-0.5901161484645742,0.0001278581637294276,40.712,20.8700434783
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,2.501355562,2.814545971,-0.11127564169389781,0.00012660154850899815,188.99436735,69.4040434783
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,2.482633463,1.547851375,0.6039223811136258,0.00012565396362312786,160.80699168,47.8987391304
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Capitalizing,2.4491734700000003,7.945129570000001,-0.6917390146476868,0.00012396044711901553,20.254377,74.9614782609
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,2.43656478,2.6502775,-0.08063786528014527,0.00012332228127689363,37.98513,24.8175652174
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Capitalizing,2.3886374,0.0025047,952.6620752984389,0.00012089652437285411,10.69985,13.178
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,2.3692122799999997,2.513587311,-0.05743784207064706,0.0001199133573616009,9.835,21.8807391304
Comstage ETF EURO STOXX 50 FR,LU0488317297,ComStage ETF,Swap-based,Distributing,2.3561596099999997,2.86452577,-0.17746957116744688,0.00011925272028173862,23.13675,20.1966521739
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Full Replication,Distributing,2.32102278,0.73314206,2.165856805432769,0.00011747433373195095,7.51771557,213.0430434783
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,2.27600519,3.18399029,-0.28517206941607864,0.00011519585054038652,166.516,41.9179130435
UBS ETFs plc S&P 500 TRN Index SF (USD I-acc),IE00B3VSBW23,UBS-ETF,Swap-based,Capitalizing,2.24916486604226,0.751932485181437,1.9911792752238249,0.00011383737650848357,73.2730665,26.0783333333
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Capitalizing,2.22693816,0.06649337,32.4911309202707,0.0001127124123306781,13.575400000000002,44.8379130435
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,2.22415748,1.84670236,0.20439412878640617,0.00011257167328531565,473.4251,13.9933043478
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,2.2216385869999997,5.9307011339999995,-0.6254003469735456,0.00011244418411137607,250.77470409,15.3215652174
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Capitalizing,2.2116342400000004,2.47222956,-0.10540903005787206,0.00011193783233905605,16.123536,13.5263913043
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,2.198149055,0.20458975,9.744179779290018,0.00011125530430151255,28.952104862236627,33.852826087
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Capitalizing,2.19496175,0.71168115,2.0841926191244493,0.00011109398467358735,3.8352097400000003,15.0360869565
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Capitalizing,2.15271208,22.097848170000002,-0.9025827282620885,0.00010895559470326367,53.74785,11.776826087
iShares STOXX Europe 600 Insurance Swap (DE),DE000A0F5T51,iShares,Swap-based,Capitalizing,2.10958018,1.40634125,0.5000485692928369,0.00010677255227095581,0,26.197
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,2.0778043,2.84831433,-0.270514395790018,0.00010516427407398506,8.3403941583,90.3695652174
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,2.075236532,0.6347452610000001,2.269400591869877,0.00010503431118108392,22.188,168.447826087
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Capitalizing,2.0566093999999997,0.48824038000000003,3.2122886271717217,0.00010409153287666887,47.39228472,34.4823478261
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,2.050084655,1.478041876,0.38702745049965004,0.00010376129481168709,55.341,54.3584347826
Amundi ETF MSCI Pacific ex Japan,FR0010713669,Amundi ETF,Swap-based,Capitalizing,2.03419683,0.69707224,1.9182008883326067,0.00010295716153371691,94.63049821,28.1473913043
UBS ETFs plc MSCI USA TRN Index SF (USD I-acc),IE00B3RJTD64,UBS-ETF,Swap-based,Capitalizing,2.03084044870399,0.6797610958508029,1.987579696896523,0.00010278728441751767,73.664592,26.8003043478
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Capitalizing,2.0179444699999998,4.54194148,-0.5557088353326824,0.00010213457798174857,172.80583875,44.4686956522
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,2.0026262,6.30704699,-0.6824779959345126,0.00010135927169105541,62.71784,17.6599130435
db x-trackers S&P 500 2x Leveraged Daily ETF,LU0411078552,db X-trackers,Swap-based,Capitalizing,1.99073039,0.81375011,1.4463657399689938,0.00010075718696961556,10.0496,65.273173913
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,swap-based,Capitalizing,1.98935473,1.2449072700000001,0.5979943068370064,0.00010068756044835337,20.82636,97.612173913
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,Lyxor ETF,Swap-based,Capitalizing,1.983392981,4.339864405,-0.5429827303556043,0.00010038581739882925,543.858,19.4325217391
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Capitalizing,1.97977889,0.0260167,75.09646457852072,0.00010020289677610635,16.886592,36.9403043478
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.961694443,0.6829350479999999,1.8724465800150298,9.928758548293767e-05,116.0492,16.3879565217
DJ STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Capitalizing,1.9488862900000001,0.06761722,27.822336824850236,9.863932418495426e-05,45.9683465,20.3132608696
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Capitalizing,1.93703923,0,,9.8039706855829e-05,55.381,42.6557391304
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,1.9323783589999999,0.66924557,1.8873980577861724,9.780380537306304e-05,164.96722083529892,25.7189130435
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,1.9266681,6.89960913,-0.7207569206170379,9.751479103109184e-05,27.526970719999998,25.194826087
DJ STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Capitalizing,1.91105382,11.0930284,-0.8277247879397839,9.67245027342643e-05,44.948987609999996,20.4225217391
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Capitalizing,1.9081998359999999,4.294513042,-0.5556656092697925,9.658005354067144e-05,62.0919077,156.1646521739
iShares STOXX Europe 600 Travel & Leisure (DE),DE0006344757,iShares,Full Replication,Distributing,1.88782916,2.916013421,-0.3525992896999085,9.554902893747067e-05,8.764,31.1548695652
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,1.88277022,0.278380474,5.763298420132728,9.529297991847316e-05,256.9836813,47.7006521739
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,1.85047839,0.61632052,2.002461105789565,9.365858785350797e-05,48.8308,12.1242173913
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,swap-based,Capitalizing,1.8387387099999999,2.90034993,-0.3660286674442763,9.306440536718772e-05,13.644125549999998,64.0006956522
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Capitalizing,1.83152651,0.13955782,12.123782744671706,9.269937302151571e-05,8.36844792,20.4380869565
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Capitalizing,1.82987021,3.47415365,-0.4732903623879733,9.261554241862941e-05,5.040600000000001,62.8215217391
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Capitalizing,1.8264185400000001,0.0307802,58.337448749520796,9.244084243851438e-05,79.56718,14.4679565217
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimized Sampling,Capitalizing,1.82315679,2.41186898,-0.2440896229777788,9.227575491272534e-05,142.38254784,48.9290869565
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db X-trackers,Swap-based,Capitalizing,1.81879091,1.505517441,0.208083586724785,9.205478386126773e-05,8.62140696,21.1387391304
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimized Sampling,Capitalizing,1.81183128,8.96377384,-0.79787182136224,9.170253488537836e-05,112.37697636,27.3136086957
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,1.80180577,2.081301125,-0.1342887637174558,9.11951119864213e-05,44.546,39.7520434783
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Capitalizing,1.79447914,1.1055101939999998,0.6232135621537291,9.082428797505569e-05,19.561716720000003,101.783173913
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,1.784218405,2.513091483,-0.2900304596671144,9.030495959184822e-05,54.84573873,63.7921304348
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,1.7771541000000002,3.50771777,-0.49335886849300303,8.994741268179408e-05,111.933,34.4200869565
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,swap-based,Capitalizing,1.7760908100000001,1.7332686899999998,0.024705990621685103,8.989359619822047e-05,78.62412,113.9089565217
