XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Accumulating or Distributing,1.41684667,1.02019442,0.38880064644933077,0.00012921122894693507,189.16891610000002,16.6764
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,1.393439409,6.162257105999999,-0.773875158885654,0.00012707657244236662,198.29062230000002,47.78815
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,1.38670774,5.496280632,-0.7477007029214588,0.00012646266887554383,227.4944815,18.2992
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,1.3834990834735699,9.59444430636939,-0.8558020621835163,0.00012617005114786222,71.69664020098298,54.22505
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,1.3595433899999998,5.367840016,-0.7467243088565254,0.0001239853796096244,41.81106439,10.64075
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,1.35579752,1.9759211200000002,-0.3138402609917951,0.00012364376997999848,14.045527388746502,20.6694
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF (EUR hedged),LU0962078753,db x-trackers,Swap-based,Distributing,1.34435346,0.19593101999999998,5.861361003479694,0.0001226001136069751,8.5572693675,38.8233
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,1.3432749099999999,0.7465260300000001,0.7993678130687549,0.00012250175379576085,175.30358619999998,22.6971
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,1.336926118,5.957816321999999,-0.7756013200569428,0.00012192276720954932,128.14894899,24.0135
Lyxor UCITS ETF MSCI World Information Technology TR ,LU0533033667,Lyxor ETF,Swap-based,Accumulating,1.33000557,0.610496092,1.1785652478836832,0.00012129163856945007,12.0683116,60.9941
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,1.326128868,1.465418281,-0.09505095903740812,0.00012093809754042607,6.1809991365,39.3783
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,Source Markets,Swap-based,Accumulating,1.32481045,0.47681753000000004,1.7784432548023137,0.00012081786264581621,15.145,21.1727
Lyxor UCITS ETF S&P 500 Capped Health Care,FR0011192848,Lyxor ETF,Swap-based,Accumulating,1.31146619,2.32389578,-0.43566049678871577,0.00011960091498980244,11.58090474,118.36455
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,1.2942147,2.89960581,-0.5536583988290464,0.00011802764226293371,50.964,20.28595
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,1.28932052,14.558592639,-0.9114392062495018,0.00011758131096549875,104.741,38.5149
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR) (EUR hedged),IE00BGDWNL65,db x-trackers,Optimised,Accumulating,1.2803408200000002,0.6326232700000001,1.023859824188889,0.00011676239520196396,76.867425,84.7102
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,1.26478866,4.38374185,-0.7114819477793839,0.0001153440951495106,380.5536,28.4933
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,1.2437475900000001,4.86357803,-0.7442731293035305,0.00011342522660104693,54.55543651,10.4107
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,1.240340104,3.829218943,-0.676085352531904,0.00011311447635332994,247.23750349000002,27.3157
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating or Distributing,1.23996625,9.64783199,-0.8714772136076553,0.00011308038223728368,14.7464815,20.46965
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF,FR0010754200,Amundi ETF,Swap-based,Accumulating,1.21640865,0.010157280000000001,,0.00011093201536633616,211.50657,3.6455
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,1.20960457,1.8061838700000001,-0.3302982104474226,0.00011031150818142443,142.3731,39.60995
db x-trackers MSCI World Materials Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,1.207853112,0.77392793,0.5606790570279585,0.00011015178162426004,13.569382545599998,56.30895
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,1.200204227,2.60427264,-0.5391403309447662,0.00010945423131634719,81.95710834020001,7.5153
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Optimised,Accumulating,1.19419925,0.35813899,2.3344575244376493,0.00010890659939936068,208.862668248,21.8145
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,1.18558776,3.95304261,-0.7000822209705451,0.00010812126303973592,11.24405026,46.12335
ComStage HSCEI UCITS ETF,LU0488316992,ComStage ETF,Swap-based,Accumulating,1.155475492,0.24187736199999998,3.777113006549163,0.0001053751344451298,19.61682429,45.2806
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,1.15493207,10.93066365,-0.8943401693638244,0.00010532557634830568,159.54810606,51.03675
db x-trackers MSCI Singapore IM Index UCITS ETF (DR),LU0659578842,db X-trackers,Full Replication,Accumulating,1.146791767,1.2235465859999999,-0.06273142345231453,0.00010458321051797175,16.714836432,66.16095
db x-trackers DJ Islamic Market Titans 100 UCITS ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,1.1429436000000002,1.1746853000000002,-0.027021449915138995,0.00010423227177647544,16.3403437995,44.64955
Amundi ETF Russell 2000 UCITS ETF- EUR,FR0011636190,Amundi ETF,Swap-based,Accumulating or Distributing,1.14249213,0.1531771,6.458635331260351,0.00010419109936539676,47.42509518,28.95045
iShares FTSE 100 UCITS ETF (DE),DE0006289408,iShares,Full Replication,Distributing,1.13453852,2.139972525,-0.4698350064097202,0.00010346575925314267,33.52,67.0486
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage ETF,Swap-based,Accumulating,1.119014179,9.915780371999999,-0.8871481480005495,0.00010204999619163844,13.64190711,65.1979
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating or Distributing,1.11680934,0.92154742,0.21188483171055927,0.00010184892294719193,37.78288998000001,16.34125
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Accumulating or Distributing,1.1078756920000001,2.50996321,-0.558608792516923,0.00010103420695745162,63.776041920000004,12.6361
Lyxor UCITS ETF Eastern Europe (CECE NTR EUR) ,FR0010204073,Lyxor ETF,Swap-based,Accumulating,1.0991884310000002,1.9655608459999998,-0.4407761869916693,0.00010024196056003955,273.0688443,36.61555
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,1.09907548,9.69121944,-0.8865905898834956,0.00010023165984237559,26.571056473499997,19.9068
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommidity CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.09583152,1.54492999,-0.2906917937427055,9.993582256715744e-05,193.70078990000002,34.27335
Lyxor UCITS ETF STOXX Europe 600 Technology ,FR0010344796,Lyxor ETF,Swap-based,Accumulating,1.08968598,0.69149687,0.5758364604021997,9.937537181919997e-05,42.82834757,15.4269
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,1.07943251,,,9.844029289519013e-05,34.77268284,48.8312727272727
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,1.0568691399999999,7.2425796,-0.8540755920721949,9.63825961601691e-05,278.7919043,15.74845
Lyxor UCITS ETF MSCI EMU ,FR0007085501,Lyxor ETF,Swap-based,Distributing,1.0568645300000001,1.3638648400000002,-0.22509584600773203,9.638217574504724e-05,219.6165575,17.9837
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,1.05623063,3.2017827000000003,-0.6701117068313225,9.632436638588103e-05,49.84060128,49.072
iShares MSCI Australia - B UCITS ETF,IE00B5V70487,iShares,Full Replication,Accumulating,1.0499516599999998,0.45979935,1.2834996613196603,9.575174731043729e-05,34.67998471392,28.89105
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,1.04933549,0.37089503999999995,1.8291979585383515,9.569555486235806e-05,51.45334435,36.5223
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,1.045714725,0.05483084,18.07165246784474,9.536535435069785e-05,54.55355278672499,61.0986
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETFs,Full Replication,Distributing,1.037117608,0.857989233,0.20877694976855254,9.45813287560507e-05,13.41084221,33.2058
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,1.02950076,0.6479089,0.5889591268155137,9.388670010524403e-05,4.572903341,43.9164
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,1.0276845799999998,1.6790689699999999,-0.3879437960192904,9.372107113863973e-05,13.7038202,65.63365
Lyxor UCITS ETF MSCI EM Latin America ,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.027102872,1.3871561399999999,-0.259562177333548,9.366802149878826e-05,66.82931909,53.7213
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,1.01174542,1.7291752,-0.4148971023873116,9.226747810307024e-05,41.12087972,66.2502
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,1.00807542,6.204578935,-0.8375271826564328,9.193278753966915e-05,183.3849985,56.1362
db x-trackers Portfolio Income UCITS ETF,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,1.00198653,0.62545277,0.6020178949723094,9.137750306430479e-05,11.021947165999999,130.102
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.9965671949999999,3.8952617480000002,-0.744159119599169,9.088327955356658e-05,55.989829,10.9162
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,0.9954051500000001,4.15230092,-0.76027624943907,9.077730530404413e-05,262.95325815,38.8704
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.99330943,0.8618859499999999,0.15248360876517375,9.058618331289129e-05,29.857174649999997,33.7218
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Accumulating or Distributing,0.9886996650000001,1.587556298,-0.3772191472859503,9.016578962215652e-05,47.67840809999999,16.36615
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,0.98770851,2.51373623,-0.6070755164315709,9.007539991497183e-05,157.11461859755008,40.67715
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.98747761,2.37391915,-0.5840306482215285,9.005434268034259e-05,27.2908515375,29.5247
HSBC MSCI AC Far East ex Japan UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.97547156,0.99821177,-0.02278094757388005,8.895943487687621e-05,98.7297743071,32.9733
db x-trackers Equity Value Factor UCITS ETF (DR),IE00BL25JM42,db X-trackers,Full Replication,Accumulating,0.96814348,1.2594793899999999,-0.23131455132425782,8.829114081043255e-05,16.168414807999998,47.3924
ComStage MSCI EM Eastern Europe TRN UCITS ETF,LU0392495379,ComStage ETF,Swap-based,Accumulating,0.9662133270000001,0.619473748,0.5597324828040979,8.811511792350605e-05,12.55910316,64.64755
ComStage Commerzbank FED Funds Effective Rate TR UCITS ETF,LU0378437767,ComStage ETF,Swap-based,Accumulating,0.963334056,2.464553221,-0.6091242632572875,8.785253894988904e-05,19.7855327,29.1909
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,0.95777741,1.0940518000000001,-0.1245593581583615,8.734579317867367e-05,20.72041446,150.8933
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETFs,Full Replication,Distributing,0.956715166,0.583231116,0.6403705833829345,8.724892041495994e-05,9.877225573,49.5663
db x-trackers II iTraxx Crossover 2x Short Daily UCITS ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.95454212,0.83290486,0.14603980099239666,8.705074657571294e-05,6.6169499832,39.7693
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,0.946090982,0.90098828,0.050059143943581574,8.628003373140768e-05,42.69616389,12.16015
db x-trackers Russell Midcap UCITS ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,0.9453689359999999,1.528137101,-0.38135856044502914,8.621418577976149e-05,133.7106985865,37.45095
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating or Distributing,0.92864098,2.076245563,-0.5527306612719779,8.468865743693081e-05,10.634495789999999,18.4669
db x-trackers Currency Returns UCITS ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,0.9279290699999999,0.258220163,2.593557757919934,8.462373385137471e-05,10.999065016000001,12.0597
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,0.92773772,1.2684480230000001,-0.2686040711342573,8.460628343194508e-05,66.46032,12.1741
db x-trackers MSCI World Consumer Staples Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.9255686759999999,3.678733349,-0.7484001725073115,8.440847456044596e-05,50.09519718525,51.68495
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,0.9153182830000001,0.9519389699999999,-0.03846957436777687,8.347367624757061e-05,81.90448509977125,35.81275
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.912412539,1.4262662560000001,-0.36027895551642364,8.320868303327651e-05,29.6083449837,100.4553
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,0.9107615,0.21816,3.1747410157682436,8.305811432125822e-05,5.1735396703,30.56945
db x-trackers STOXX Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,0.904159324,6.395952901999999,-0.858635712636772,8.245602004193584e-05,29.8407164931,17.26795
UBS ETF – Barclays Capital US 5-7 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552890,UBS-ETF,Full Replication,Distributing,0.9034515,0.294147,2.071428571428571,8.239146908462008e-05,12.686747623823003,20.87765
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.896686285,1.273665306,-0.29597965746897714,8.177450624541587e-05,11.17497468,17.43445
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.8911521600000001,0,,8.126981430694666e-05,2.9329452984000004,4.9741
Lyxor UCITS ETF STOXX Europe 600 Industrial Goods and Services ,FR0010344887,Lyxor ETF,Swap-based,Accumulating,0.88901287,2.726944414,-0.6739893686736513,8.107471889131223e-05,36.09108614,17.93035
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,0.884963897,0.912515299,-0.030192811046776735,8.070546737780658e-05,30.384028672200003,32.0024
iShares MSCI Pacific ex-Japan UCITS ETF (Dist),DE000A0YBR12,iShares,Full Replication,Distributing,0.88167806,3.71275276,-0.7625271282540236,8.040581107350845e-05,305.07760460000003,35.4175
iShares Euro Government Bond Capped 1.5-2.5yr UCITS ETF (DE),DE000A0H0793,iShares,Full Replication,Distributing,0.880339608,2.66569,-0.6697516935577655,8.028374915144706e-05,49.275,13.0259
PowerShares FTSE RAFI US 1000 UCITS ETF,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.877014937,4.044311258,-0.7831485063704757,7.99805513285279e-05,203.35001225,47.6882
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,0.8697946400000001,3.18467658,-0.7268813274596317,7.932208667706929e-05,337.60880442,15.59755
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,0.86755704,0.64563083,0.3437354594730242,7.91180257493673e-05,66.55111241799999,28.57665
Lyxor UCITS ETF STOXX Europe 600 Chemicals ,FR0010345470,Lyxor ETF,Swap-based,Accumulating,0.860910669,3.48483079,-0.7529548144861289,7.85119010478516e-05,20.92343257,16.29565
HSBC S&P BRIC 40 UCITS ETF,DE000A1JF7K2,HSBC ETFs,Full Replication,Distributing,0.85925416,0.21205604,3.052014552379645,7.836083349186005e-05,11.2584110376,67.00475
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,0.8554165699999999,1.92595036,-0.5558470312807025,7.801085933403924e-05,100.9149626,139.5336
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,0.85301453,3.66992317,-0.7675661068403239,7.779180208038476e-05,375.39125942000004,24.87245
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage ETF,Swap-based,Accumulating,0.842409385,1.288479828,-0.34619901166198164,7.682465168392694e-05,17.55151691,21.11865
ComStage ATX UCITS ETF,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.83931979,1.256444757,-0.33198830643057065,7.654289193154788e-05,22.38823391,41.4101
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.811261885,0.37140939,1.184279414691158,7.398411372111078e-05,12.362553190399998,105.62165
ComStage iBoxx € Germany Covered Capped 3-5 TR UCITS ETF,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.80944892,0.26799512,2.0203867891325786,7.381877795073572e-05,26.483769629999998,5.2941
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,0.808463438,2.8138584879999997,-0.712685111405645,7.372890560038106e-05,21.39914305,15.4402
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,0.799672094,1.4491223819999999,-0.4481680057302433,7.292716721443754e-05,151.330482249,9.8638
UBS ETF - MSCI United Kingdom 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS-ETF,Full Replication,Accumulating,0.7926473199999999,0.41149239000000004,0.9262745539474007,7.228653354473036e-05,122.62456218000001,42.3455
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating or Distributing,0.78994677,1.20569672,-0.3448213328472851,7.204025327198029e-05,480.27831306,11.76645
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade Daily UCITS ETF,FR0010821850,Amundi ETF,Swap-based,Accumulating,0.78938167,0,,7.198871822092363e-05,10.8325,11.68935
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Accumulating or Distributing,0.78713829,0.6323666899999999,0.24474976694297434,7.178413017838337e-05,184.63714775,15.97045
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,0.775500697,3.36952345,-0.7698485532130663,7.072282430432273e-05,274.069784,36.96025
Lyxor UCITS ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.7732306729999999,1.2515990940000001,-0.38220579041103087,7.051580642653145e-05,69.21859563,82.19445
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.76861737,0.58353443,0.3171756977561717,7.009509008315e-05,131.5287054,27.9011
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.74352354,3.007790698,-0.7528007715116619,6.780662466064563e-05,14.34861,14.20005
iShares STOXX Asia Pacific 600 Real Estate Cap UCITS ETF (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.7403486,0.7738460899999999,-0.04328701848193084,6.751708175673156e-05,11.1435,51.17265
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,0.7401352,1.3081276499999999,-0.4342026177644054,6.749762045803134e-05,8.28618642,5.39115
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,0.735179347,4.2866362570000005,-0.8284950476496658,6.704566480879348e-05,24.5223,21.56815
Lyxor UCITS ETF SG Global Quality Income NTR,LU0832436512,Lyxor ETF,Swap-based,Distributing,0.7291776,0.87032381,-0.16217666158070532,6.649832745598128e-05,165.8812575,65.60785
SPDR MSCI Europe Energy UCITS ETF,IE00BKWQ0F09,SPDR,Full Replication,Accumulating,0.72578774,0.37279424499999997,0.9468855802749854,6.618918463493202e-05,12.8,78.72155
iShares Agribusiness UCITS ETF,DE000A1JS9B2,iShares,Full Replication,Accumulating,0.72536547,0.5813578100000001,0.24770916898837192,6.615067515694635e-05,80.69277492,81.05755
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,0.724984737,3.5809250649999997,-0.797542611520691,6.611595370128549e-05,480.80374989999996,22.43715
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,0.72314049,0.18715589000000002,2.863840405984551,6.594776512704005e-05,72.76722432,59.30095
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.72260254,0.15579228,3.6382435638017494,6.589870605658184e-05,13.37070351,77.9308
db x-trackers II iBoxx Spain UCITS ETF,LU0925589755,db x-trackers,Swap-based,Accumulating,0.72234178,0.30766863,1.3477914534218196,6.5874925699276e-05,14.462028389,20.31465
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.72210813,0.302357205,1.3882616919944075,6.585361767471504e-05,28.360889649999997,21.4376
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,0.7166701600000001,0.80716659,-0.11211617418406772,6.535769472020329e-05,286.39158603,23.1765
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,0.714601948219954,0,,6.51690813779972e-05,220.378458461,19.5363
db x-trackers STOXX Europe 600 Oil & Gas Short Daily UCITS ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.69916924,0.55783461,0.25336296362106325,6.376167489054734e-05,3.9400402118,29.7076
iShares STOXX EU Enlarged 15 UCITS ETF (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.685140772,0.8341383760000001,-0.17862456432528417,6.248232996995494e-05,10.302000000000001,61.22925
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.678052954,0.74838388,-0.09397707230145047,6.183594691826437e-05,80.16281825,71.10305
Lyxor UCITS ETF Australia (S&P ASX 200)  ,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.67309891,0.06285088999999999,9.709457097584458,6.13841562432034e-05,28.89754259,35.9484
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,0.66946331,0.1243036,4.385711355101542,6.105260283385709e-05,49.921763422,39.75395
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage ETF,Swap-based,Accumulating,0.666635234,0.343455,0.9409682025301713,6.079469265680502e-05,46.65496943,29.71845
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS-ETF,Swap-based,Accumulating,0.6663207,0.009006879999999998,72.97908043628871,6.076600830757646e-05,146.48851013138997,37.84755
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond 3-5Y (DR),FR0011146349,Lyxor ETF,Full Replication,Accumulating,0.6580458499999999,7.680445,-0.9143219110351027,6.001137228344581e-05,36.29887338,5.50735
ComStage STOXX Europe 600 Insurance NR UCITS ETF,LU0378436108,ComStage ETF,Swap-based,Accumulating,0.650672472,0.238977625,1.722733862636722,5.933894720524713e-05,30.60541625,27.40855
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi ETF,Swap-based,Accumulating or Distributing,0.64493915,0.36320851,0.7756719136344026,5.88160892296777e-05,56.517275829999996,24.08895
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,0.64318358,2.0023698,-0.6787888131353159,5.8655987673168146e-05,25.9119357291,14.62595
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,0.6333499,0.73156,-0.13424749849636386,5.7759192060223737e-05,17.319037437,12.4172
db x-trackers II MTS Italy Aggregate 3-5 Years - ex-Bank of Italy UCITS ETF,LU0877808484,db x-trackers,Swap-based,Distributing,0.626703,0,,5.7153019115844805e-05,3.1629648849999996,14.0491
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,0.62132029,1.6656055300000001,-0.6269703247202836,5.66621356710152e-05,14.36427,24.9338
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,0.612489284,2.115617763,-0.7104915194456136,5.585678025588213e-05,32.990910735599996,14.73465
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,0.610166122,1.249276139,-0.5115842663188814,5.564491638703962e-05,191.58681769999998,14.6665
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,0.60622333,0.39887359,0.5198382274444391,5.528534819198423e-05,74.40804647,17.0038
iShares MSCI AC Far East ex-Japan Small Cap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.598402534,2.1662449010000002,-0.7237604419870716,5.457212023027171e-05,49.61701683,72.3889
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,0.5945483,0.6379556999999999,-0.06804140162083339,5.422062820058789e-05,13.515,73.80095
Source MSCI World UCITS ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,0.5912091500000001,12.165914050000001,-0.951404461056504,5.391610994587925e-05,574.315624713077,14.71025
Lyxor UCITS ETF STOXX Europe 600 Utilities ,FR0010344853,Lyxor ETF,Swap-based,Accumulating,0.58546127,4.28473474,-0.8633611400644139,5.339192433400954e-05,63.99825667,33.33055
