XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,2.09156384,0.5097157,3.103393009083299,0.00014361800269156014,22.20689907,20.5233684210526
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,2.06020242,1.91118725,0.07796994773798338,0.00014146455921743164,37.21656361,15.7222631578947
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,2.059243048,3.220148097,-0.36051293730295786,0.00014139868358512093,216.96627322,31.9374736842105
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,2.05024988457854,1.3834990834735699,0.48193078627197217,0.00014078116470103618,70.8943537610306,57.8625263157895
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,2.0413398899999997,2.19494044,-0.06997937037416846,0.00014016935663623304,93.548,16.1833684210526
db x-trackers II iBoxx Germany Covered UCITS ETF,LU0962081203,db x-trackers,Swap-based,Distributing,2.02837393,3.9967701,-0.49249672129002364,0.00013927904420944206,5.001687278,8.00305263157895
db x-trackers MSCI World Information Technology Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,2.023988081,4.049298907,-0.500163330125829,0.0001389778882698334,126.06786738728,51.2581052631579
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,2.02338734,1.61900324,0.24977349643846303,0.00013893663816744354,123.52147700399999,6.65536842105263
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,2.008889724,3.1198577829999996,-0.3560957377780575,0.0001379411540163553,118.8175716,228.036842105263
ComStage HSI UCITS ETF,LU0488316729,ComStage ETF,Swap-based,Accumulating,1.99479556,3.769124838,-0.4707536508505532,0.00013697337304568826,21.75248232,36.4853684210526
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,1.96636639,1.4485266,0.3574941530241831,0.00013502127359957294,13.997222050000001,42.7005263157895
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,1.96393148,27.44202955,-0.9284334463520028,0.000134854079606138,20.798720929999998,17.2369473684211
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,1.96131573,0.386076,4.080128601622478,0.00013467446816738774,26.86256944,57.7636842105263
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF - EUR,FR0010717074,Amundi ETF,Swap-based,Acc / Distr,1.95115804,1.6758299099999998,0.16429360065545096,0.00013397698663617134,51.6199586056718,28.1534736842105
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF,IE00B3Z66S39,db x-trackers,Swap-based,Accumulating,1.95086948,0.41712476,3.6769448066329122,0.00013395717255731604,543.339104813,84.9376842105263
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,1.93345919,0.49359234999999996,2.917117414805963,0.0001327616885714766,27.479834,33.0758421052632
Lyxor UCITS ETF STOXX Europe 600 Telecommunications ,FR0010344812,Lyxor ETF,Swap-based,Accumulating,1.92717398,2.51500774,-0.23373039798279116,0.00013233011230809224,79.87635470999999,18.3741052631579
UBS ETF – MSCI Turkey UCITS ETF (EUR) A-dis,LU0629459404,UBS-ETF,Full Replication,Distributing,1.92204673,2.0724433700000002,-0.07256972237557457,0.0001319780477953015,8.96644287,47.3584210526316
db x-trackers Russell Midcap UCITS ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,1.91476268,0.9453689359999999,1.0254131557375397,0.00013147788581482597,137.20120317680002,37.0411578947368
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS-ETF,Swap-based,Accumulating,1.913242,0.6663207,1.8713530886853733,0.000131373467761618,160.088733134038,36.8826842105263
db x-trackers S&P 500 Equal Weight UCITS ETF (DR),IE00BLNMYC90,db x-trackers,Full Replication,Accumulating,1.90563332,3.78959862,-0.4971411193938001,0.0001308510149424302,347.18495383242,47.7472105263158
ComStage iBoxx € Liquid Sovereigns Diversified 3m-1 TR UCITS ETF,LU0444605728,ComStage ETF,Swap-based,Accumulating,1.888267901,8.087443608,-0.7665185697082142,0.00012965861204035955,64.49708634000001,11.5477894736842
db x-trackers S&P 500 Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,1.877936496,1.8982798259999998,-0.010716718221078447,0.00012894920230458135,28.24580360966,34.5018421052632
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,1.86388179,0.76861737,1.42498005216822,0.00012798413073204112,128.8416735,27.0021578947368
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,1.859780985,3.172270574,-0.4137382226337166,0.0001277025474438506,160.43491576859998,12.5827894736842
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETFs,Full Replication,Distributing,1.854744395,0.956715166,0.938658924739989,0.0001273567081334061,8.25490332,55.6883157894737
Source STOXX Europe Mid 200 UCITS ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,1.84321201,1.72235277,0.07017101380456459,0.0001265648326628634,91.00697244,29.6827894736842
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,1.83789921,3.05832141,-0.3990496865403038,0.0001262000272908697,290.88537456,31.6598947368421
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,1.819474132,1.82794314,-0.004633080654795285,0.00012493486251263555,69.37296193,74.2577894736842
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Acc / Distr,1.81025561,0.78994677,1.291617206055542,0.00012430186929861622,468.86061090299,11.9392105263158
iShares MSCI World Value Factor UCITS ETF,DE000A12BHG0,iShares,Full Replication,Accumulating,1.8073263700000002,0.03050278,58.25120169374726,0.0001241007319533635,12.36,45.7072105263158
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,1.791200485,0.92773772,0.9307186140927848,0.00012299344211069065,66.60173246,13.8793684210526
Amundi ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Acc / Distr,1.78885377,0.78713829,1.2726041824239043,0.00012283230405946754,211.07648566839,17.3785789473684
iShares MSCI Japan UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,1.78528743,1.57499369,0.13352036984986282,0.0001225874200076764,541.8665059640082,21.5137368421053
Lyxor UCITS ETF STOXX Europe 600 Technology ,FR0010344796,Lyxor ETF,Swap-based,Accumulating,1.77216628,1.08968598,0.6263091500911115,0.00012168645140228286,36.27871467,19.7406315789474
Lyxor UCITS ETF S&P 500 Capped Health Care,FR0011192848,Lyxor ETF,Swap-based,Accumulating,1.76321473,1.31146619,0.3444606833516617,0.00012107178991913463,12.643365189999999,116.432789473684
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Acc / Distr,1.7613958200000002,0.05615735,30.365365709030076,0.00012094689379295389,22.137550120246,13.9565263157895
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,1.7609803149999999,0.9153182830000001,0.9238994213338572,0.00012091836298884112,91.83641614,33.2668947368421
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,1.744904121,0.735179347,1.3734400702635625,0.00011981448519701526,23.90865,19.2813684210526
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,1.74130422,1.01174542,0.7210893032755217,0.00011956729666677783,42.37784562,83.685
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,1.72897359,5.77094923,-0.700400485068901,0.00011872060940882226,115.016519685,16.8906842105263
Amundi ETF Euro Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,1.694774328,10.246097057,-0.8345931803523028,0.00011637230446682949,217.403405904,8.52673684210526
Source Goldman Sachs Equity Factor World UCITS ETF (GS EFI World ETF),DE000A1XES75,Source Markets,Swap-based,Accumulating,1.69276323,0.10739706,14.761727835007774,0.00011623421168072691,323.06741269333793,35.6558947368421
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,1.6756791850000001,1.200204227,0.39616170923550675,0.00011506112942817052,81.8325651708,8.42605263157895
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,1.671828704,2.2226124709999997,-0.24780917689721715,0.00011479673472978931,943.152,33.1203157894737
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,1.66861299,3.79935929,-0.560817268745331,0.00011457592654164084,125.97179889,9.60584210526316
db x-trackers db Commodity Booster Bloomberg UCITS ETF (EUR hedged),LU0429790743,db X-trackers,Swap-based,Accumulating,1.660411851,3.012776239,-0.44887647827735,0.00011401279230664859,87.7072713776,77.0676315789474
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,1.651930331,5.30572877,-0.6886515684065019,0.0001134304056068534,155.647214,7.312
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.6370133999999998,1.62387732,0.008089330294975605,0.00011240612903659684,8.0822332738,60.6082105263158
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,1.623765014,1.741292576,-0.06749443696014479,0.00011149642372432351,61.654837340694,84.1705263157895
ETFS DAXglobal Gold Mining GO UCITS ETF,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,1.622654625,1.500712812,0.0812559285327139,0.00011142017845399475,44.199842658194,139.767894736842
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,1.62083263,1.38670774,0.16883506397678283,0.00011129507049515089,137.345,19.2553684210526
Lyxor UCITS ETF S&P GSCI Aggregate 3 Month Forward,LU0721447083,Lyxor ETF,Swap-based,Accumulating,1.6152996499999999,0.0009193,,0.0001109151463822286,2.64518567,41.8832631578947
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,1.609940787,2.1930491809999997,-0.2658893375724982,0.0001105471780773464,311.26633739,25.8587894736842
db x-trackers II iTraxx Crossover 2x Daily UCITS ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,1.5983538700000002,1.326128868,0.20527793985101606,0.00010975155814690581,6.063305136,52.9154210526316
Lyxor UCITS ETF EuroMTS 15+Y Investment Grade (DR),FR0010481093,Lyxor ETF,Full Replication,Accumulating,1.596788117,11.793416674000001,-0.8646034341752453,0.00010964404513952453,188.29989769999997,13.1562105263158
db x-trackers MSCI EM Short Daily Index UCITS ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,1.592894391,0.09542811999999999,15.692086053880136,0.00010937668100726443,13.629127029000001,64.2773157894737
Source EURO STOXX 50 UCITS ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,1.588701675,0.6333499,1.5084107142039493,0.0001090887866163512,16.66554792,12.5855789473684
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,1.5866356000000001,0.46265358,2.429424668020509,0.00010894691881426157,85.67385048178942,107.045526315789
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,1.58467948,0.0475222,32.34608835449537,0.00010881260111281142,8.26041187,41.5610526315789
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,1.56217647,0.2145605,6.280820421279779,0.00010726742362937004,8.128799999999998,6.06426315789474
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,1.56142401,1.874971609,-0.16722791827617478,0.00010721575568587314,88.077,73.3622105263158
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,1.558773205,0.22244165,6.007559982584198,0.0001070337371826154,27.1445666424,14.0763684210526
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,1.527593865,4.515674634,-0.6617130354126395,0.0001048927962988597,38.82747657999999,26.7195789473684
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,1.5263217900000001,1.20960457,0.26183533681589855,0.00010480544879969186,142.12964038209464,47.3574736842105
Lyxor UCITS ETF STOXX Europe 600 Healthcare  ,FR0010344879,Lyxor ETF,Swap-based,Accumulating,1.51900907,2.52136642,-0.39754529212775036,0.0001043033181830894,164.27268880000003,15.8216842105263
Lyxor UCITS ETF MSCI EM Latin America ,FR0010410266,Lyxor ETF,Swap-based,Accumulating,1.5119398,1.027102872,0.4720432015304501,0.00010381790415055029,58.69661465,50.6076842105263
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,1.50989847,5.093746690000001,-0.703578021858798,0.00010367773547301455,31.7589093507482,77.8846315789474
db x-trackers MSCI World Industrials Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,1.480327433,0.211333993,6.004682076867776,0.00010164722930808764,24.31439651168,53.6667894736842
iShares Core FTSE 100 UCITS ETF,IE00B53HP851,iShares,Full Replication,Accumulating,1.474820979,1.795521298,-0.17861125866745353,0.0001012691266127413,231.78306227000002,41.7598421052632
db x-trackers MSCI Malaysia Index UCITS ETF (DR),LU0514694370,db X-trackers,Full Replication,Accumulating,1.45684791,0.029782180000000002,47.9167653274542,0.0001000349991992469,20.183252341979998,73.1783157894737
UBS ETF – Barclays Capital US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS-ETF,Full Replication,Distributing,1.4487908999999999,1.35579752,0.06858943066955892,9.948176163521158e-05,15.87263203,26.7755263157895
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.43228022,1.7301726000000002,-0.1721749494819188,9.834804970190552e-05,112.57840060384189,58.0242105263158
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,1.4319172900000001,14.092534326,-0.8983917827073739,9.83231289795637e-05,7.10529711,16.7734210526316
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,1.4258548819999999,1.336926118,0.06651733615095679,9.790685149770525e-05,128.47104522,32.6228947368421
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,1.4168689099999998,0.8911521600000001,0.5899292776219043,9.728982641522808e-05,3.7447398708,6.52952631578947
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,1.4104002900000001,1.3432749099999999,0.04997143883227917,9.684565623653028e-05,162.6134313,27.4680526315789
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,1.40338949,0.95777741,0.46525641067270507,9.636425706811187e-05,14.736090123505202,303.971631578947
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,1.39709827,1.07943251,0.2942895985224683,9.593226812586033e-05,32.503231507170995,97.9584736842105
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,1.37757657,10.92627281,-0.873920723566484,9.459180339343129e-05,6.2802224,18.3748947368421
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,1.37719111,0.537686995,1.561324939614729,9.456533564032772e-05,18.22138014564,95.6574210526316
SPDR Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.35658423,3.9997387,-0.6608317863364425,9.3150356622855e-05,50.870479218037495,22.2563684210526
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage ETF,Swap-based,Accumulating,1.35107559,0.02024662,65.73092051907923,9.27721038250122e-05,20.124816350000003,44.1881578947368
ComStage STOXX Europe 600 Oil & Gas NR UCITS ETF,LU0378436447,ComStage ETF,Swap-based,Accumulating,1.347517431,0.246869739,4.4584147755752275,9.25277815246042e-05,16.658297519999998,18.3268421052632
iShares MSCI World Momentum Factor UCITS ETF,DE000A12BHF2,iShares,Full Replication,Accumulating,1.3300393400000001,0.5266056600000001,1.5256837155909033,9.132764195808668e-05,12.882,46.1644210526316
ComStage ATX UCITS ETF,LU0392496690,ComStage ETF,Swap-based,Accumulating,1.3293056699999999,0.83931979,0.5837892610634141,9.127726423687175e-05,13.62820756,50.4584210526316
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,1.32598933,0.9107615,0.4559128048341965,9.104954652731042e-05,5.2114033139,30.9938421052632
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,1.310568724,0.98747761,0.3271882934135588,8.999068492736351e-05,26.8713825375,32.5678947368421
Lyxor UCITS ETF STOXX Europe 600 Media ,FR0010344929,Lyxor ETF,Swap-based,Accumulating,1.3074956899999999,1.91317626,-0.31658377885161515,8.97796739140524e-05,11.24096284,23.6536842105263
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,1.28348691,0.5714566600000001,1.2459916907784394,8.813110217805363e-05,66.15518076,32.6953157894737
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,1.28076697,5.0129885199999995,-0.7445102926347815,8.794433649451567e-05,78.28011192,18.5814736842105
Lyxor UCITS ETF MSCI World Utilities TR ,LU0533034558,Lyxor ETF,Swap-based,Accumulating,1.2626546399999998,0.44549409,1.834279215690605,8.670064667308022e-05,38.04136813,65.0880526315789
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,1.22924006,0.55444586,1.2170605800898215,8.440622221010168e-05,24.42324055,37.4840526315789
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,1.2282885,0.13050176,8.412045477394328,8.434088299165296e-05,378.2395104665,20.771
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,1.21521229,1.645064122,-0.2612979191822652,8.344300020793865e-05,16.2052,45.3536842105263
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,1.21370878,0.03708724,31.725777922541553,8.333976113911502e-05,109.11180257,18.3632105263158
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,1.2074313600000002,0.01714678,69.41738215571671,8.290871977895456e-05,158.455,8.94542105263158
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,1.2072566,0.11472384,9.523153688021601,8.289671981908224e-05,70.3057218858,72.107
iShares STOXX Europe 600 Retail UCITS ETF (DE),DE000A0H08P6,iShares,Full Replication,Distributing,1.2064020260000001,9.56316739,-0.8738491153818442,8.283804018010353e-05,18.66361776,53.3047368421053
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF,FR0010754200,Amundi ETF,Swap-based,Accumulating,1.18936374,1.21640865,-0.02223340815605024,8.166809998616348e-05,223.547938524,4.63657894736842
ComStage iBoxx € Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage ETF,Swap-based,Accumulating,1.1757136000000001,0.5853237299999999,1.0086552786780065,8.07308080872654e-05,11.74548515,16.0918947368421
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF,FR0011020940,Amundi ETF,Swap-based,Accumulating,1.1749439750000001,0.257670686,3.5598666780434627,8.0677961502711e-05,7.36877533,12.3671052631579
HSBC MSCI AC Far East ex Japan UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,1.1730981,0.97547156,0.20259590141203088,8.055121381485736e-05,101.8681763246,32.0950526315789
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,1.17245906,23.166184277,-0.9493892025557248,8.050733389750325e-05,13.63714151,11.6344210526316
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,1.1717944599999999,0.99330943,0.17968724005771275,8.046169889331957e-05,31.1502672,25.0545789473684
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,1.15410445,1.02950076,0.12103312094689467,7.924700783048608e-05,2.26628521,38.4673157894737
iShares FTSE 100 UCITS ETF (DE),DE0006289408,iShares,Full Replication,Distributing,1.1527970900000002,1.13453852,0.0160933892310684,7.915723747377596e-05,25.967706420000003,85.559
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,1.133676365,0.86755704,0.3067456233194763,7.784430583764927e-05,72.88759287,30.0327894736842
Lyxor UCITS ETF iBoxx Germany 1-3Y (DR),FR0012283398,Lyxor ETF,Full Replication,Accumulating,1.131814,,,7.771642585786216e-05,5.006938,11.5854545454545
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,1.1197256299999998,2.0400038300000003,-0.4511159177578604,7.688637347218092e-05,13.42653152,33.2316842105263
SPDR MSCI EM Europe UCITS ETF,IE00B431K857,SPDR,Optimised,Accumulating,1.1167030500000001,0.1824917,5.119199119740789,7.667882690139329e-05,2.4555234228722003,130.794578947368
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi ETF,Swap-based,Acc / Distr,1.11544049,0.48417294,1.303805929344172,7.65921327532107e-05,57.066070813938,17.6743684210526
iShares STOXX Asia Pacific 600 Real Estate Cap UCITS ETF (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.1127036399999999,0.7403486,0.5029455583491342,7.640420593828432e-05,14.07117993999999,51.944947368421
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage ETF,Swap-based,Accumulating,1.1124986170000002,1.911588147,-0.41802389874308,7.639012795835243e-05,37.24918501,37.1974210526316
iShares Listed Private Equity UCITS ETF,DE000A0MSAF4,iShares,Full Replication,Distributing,1.1092974899999999,3.654532337,-0.6964597963003331,7.617032139194035e-05,289.943,42.2673157894737
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,1.10764427,2.166083565,-0.4886419490468735,7.605680243073584e-05,467.21151808999997,36.22
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,1.10271676,1.18558776,-0.06989866359618957,7.571845313873302e-05,9.746725210000001,48.3322105263158
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETFs,Full Replication,Distributing,1.09958971,0.058723025,17.72501816791625,7.550373309685438e-05,8.578488029999999,27.8782105263158
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.097150429,1.45966657,-0.24835544531241815,7.533623896709191e-05,15.53572526,71.8843157894737
ComStage iBoxx € Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage ETF,Swap-based,Accumulating,1.0957933340000001,0.0662812,15.532490872223196,7.524305353825857e-05,10.995508880000001,12.6953157894737
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,1.08965417,0.042139524,24.858245812173863,7.482150557734338e-05,107.19011973173399,5.64415789473684
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,1.08524202,1.00807542,0.07654843920309062,7.451854366986673e-05,184.584148,61.6412105263158
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,1.0797478200000001,0.21522107999999998,4.016924085689005,7.414128239995114e-05,14.6412910409786,117.819263157895
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,1.07513762,2.38788686,-0.5497535339676856,7.382472131616006e-05,111.7722852557928,35.5102105263158
Lyxor UCITS ETF S&P 500 Capped Consumer Staples,FR0011192715,Lyxor ETF,Swap-based,Accumulating,1.07077626,0.09619615,10.131175831881006,7.35252469227708e-05,5.44993629,139.344684210526
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,1.069757925,4.255406219999999,-0.7486120314501961,7.345532257431252e-05,360.217,44.1813684210526
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,1.066205145,2.988543325,-0.6432358413274801,7.321136962492394e-05,30.051979051500002,20.7847894736842
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,1.05663201,0.0340705,30.01310547247619,7.255402677843609e-05,10.2523612490796,84.0257368421053
Lyxor UCITS ETF MSCI Malaysia ,FR0010397554,Lyxor ETF,Swap-based,Accumulating,1.05531541,2.29914816,-0.5409972143769979,7.246362195371713e-05,45.223739130000006,65.7529473684211
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.0462365,0.678052954,0.5430011680179185,7.184021524918335e-05,80.71297107,75.1764736842105
db x-trackers CAC 40 Short Daily UCITS ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,1.02543215,0.18789732999999997,4.457406712484953,7.041167688131017e-05,5.7697593,16.9642631578947
db x-trackers FTSE 250 UCITS ETF (DR),LU0292097317,db X-trackers,Full Replication,Distributing,1.023488864,7.64273495,-0.866083428158136,7.027824043120474e-05,153.96093948559982,31.473
Lyxor UCITS ETF EuroMTS 10-15Y Investment Grade (DR),FR0010037242,Lyxor ETF,Full Replication,Accumulating,1.01360214,3.947967563,-0.7432597599080122,6.95993648803429e-05,192.8762582,11.4555789473684
db x-trackers II iBoxx Germany Covered 1-3 UCITS ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,0.997667341,3.89122396,-0.7436109174759502,6.850519602835534e-05,21.175321101199998,7.87863157894737
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,0.99319802,0.724984737,0.3699571443529577,6.819830845307223e-05,490.4867246,23.4122105263158
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,0.9905144300000001,0.20103629,3.9270429234443194,6.801403875569448e-05,93.82803612000001,19.2444210526316
