XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II Markit iBoxx Japan Sovereign UCITS ETF,LU0952581584,db X-trackers,Swap-based,Accumulating,1.6335108600000001,0.35811516,3.5614122004776343,9.394026824693634e-05,28.555966553351997,43.41395
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,1.61146273,38.596416399999995,-0.9582483846868229,9.26723199906613e-05,52.650476149999996,6.72205
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage ETF,Swap-based,Accumulating,1.598467879,0.5009979,2.190568022341012,9.192500950827554e-05,17.907195820000002,16.29045
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,1.5898191799999999,0.39429664000000003,3.032038365835427,9.142763840169654e-05,18.4183647778,18.41815
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,1.57999376,0.253315,5.2372688549829265,9.086259618922003e-05,30.270251,73.56705
PowerShares EuroMTS Cash 3 Months UCITS ETF,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,1.57553076,6.10767258,-0.7420407300222371,9.060593709533064e-05,40.29490332,7.64555
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,1.57107401,1.90781956,-0.17650807081566977,9.034963742768745e-05,19.01865657,89.37595
db x-trackers FTSE 100 Short Daily UCITS ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,1.553748165,1.196583045,0.29848753205424217,8.935325927878134e-05,32.652556063928,16.16425
Amundi ETF MSCI Eastern Europe ex Russia UCITS ETF - EUR,FR0010717074,Amundi ETF,Swap-based,Acc / Distr,1.5512925800000001,3.39124656,-0.5425597777827159,8.921204300697575e-05,16.49324542,33.43735
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,1.548248145,2.10017733,-0.26280122974187137,8.903696303195779e-05,44.238762741420004,79.66405
iShares STOXX Europe Large 200 UCITS ETF (DE),DE0005933980,iShares,Full Replication,Distributing,1.536034147,1.463960793,0.049231751522733624,8.833455799959239e-05,49.47731202000001,27.0427
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,1.5346909,5.677284784,-0.7296787181919885,8.82573102832828e-05,179.87233527,38.8603
Lyxor UCITS ETF FTSE EPRA/NAREIT Global Developed,FR0010833574,Lyxor ETF,Swap-based,Distributing,1.5273577,1.5025754240000002,0.01649319934571203,8.783559115549664e-05,52.75093477,80.5538
db x-trackers MSCI North America High Dividend Yield Index UCITs ETF (DR),IE00BH361H73,db X-trackers,Full Replication,Accumulating,1.52319121,0.0953749,14.970566784342632,8.759598381780917e-05,89.22667010687401,35.6576
Source MSCI Japan UCITS ETF ,IE00B60SX287,Source Markets,Swap-based,Accumulating,1.50343754,4.21576842,-0.6433775790748961,8.645998582471259e-05,39.732705695069995,23.11355
Amundi ETF JPX-Nikkei 400 UCITS ETF (EUR),FR0012205631,Amundi ETF,Swap-based,Accumulating,1.5021654,0.62351994,1.4091697853319656,8.638682734393722e-05,169.27314899,30.51315
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,1.501953859,1.52486096,-0.01502241948669214,8.63746620019295e-05,772.6974297,34.51845
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree ETFs,Full Replication,Distributing,1.5006891599999999,1.93325337,-0.22374936297149717,8.63019314396658e-05,173.31734574840002,82.93705
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETFs,Full Replication,Distributing,1.49444325,0.85254225,0.7529257347656377,8.594274040199728e-05,6.410157440014535,31.68315
db x-trackers MSCI Mexico Index UCITS ETF (DR),LU0476289466,db X-trackers,Full Replication,Accumulating,1.491517946,3.769914737,-0.6043629498138434,8.577451143628118e-05,67.701203726041,45.78255
UBS ETF – MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS-ETF,Full Replication,Distributing,1.4877267250000001,0.72957704,1.0391633006981689,8.555648514307158e-05,197.04287612000002,34.71035
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,1.479404135,4.6116997479999995,-0.6792063196131561,8.507786797788832e-05,275.09491912,9.19245
Lyxor UCITS ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,1.4626259799999999,0.02829698,50.688412685735365,8.411298649470755e-05,2.45077612660136,57.0456
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,1.446163134,1.117391422,0.2942314622494031,8.31662378643691e-05,126.95929389,53.2635
ComStage MSCI Pacific TRN UCITS ETF,LU0392495023,ComStage ETF,Swap-based,Accumulating,1.4417997139999998,6.454188791,-0.776610235509301,8.291530543697522e-05,84.44180047,28.3175
Amundi ETF MSCI Europe Minimum Volatility UCITS ETF,FR0010713768,Amundi ETF,Swap-based,Acc / Distr,1.44071324,2.18344349,-0.34016463141897024,8.28528242735483e-05,49.30726504,16.98555
Lyxor UCITS ETF MSCI World Information Technology TR ,LU0533033667,Lyxor ETF,Swap-based,Accumulating,1.431432898,1.033598526,0.3849022245993412,8.231912851538033e-05,23.29129445,69.74355
PowerShares FTSE RAFI Europe Mid-Small UCITS ETF,IE00B23D8Y98,PowerShares,Full Replication,Distributing,1.42156253,0.0403901,34.19581605393401,8.175150142435752e-05,24.05401266,95.31184210526315
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.40827025,2.09767174,-0.32865079738357916,8.09870863357346e-05,54.06212689,9.11045
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,1.4041035,1.63140901,-0.13933079234373003,8.074746404591529e-05,40.8761347258,55.46614999999999
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage ETF,Swap-based,Accumulating,1.397264481,0.29734788900000003,3.699089963944556,8.035416437761318e-05,9.564795890000001,83.3763
SPDR S&P U.S. Consumer Discretionary Select Sector UCITS ETF,IE00BWBXM278,SPDR,Full Replication,Accumulating,1.38859832,0.553646425,1.5080958844807855,7.98557890628564e-05,7.193214610485,67.15495000000001
db x-trackers MSCI Malaysia Index UCITS ETF (DR),LU0514694370,db X-trackers,Full Replication,Accumulating,1.38784917,1.300250295,0.0673707787930169,7.981270679528139e-05,15.311278589841,103.49765
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,1.38253537,2.99515142,-0.53840885613723,7.950711972534873e-05,12.17485537,15.6362
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,1.37569899,3.4150643599999997,-0.5971674776870091,7.911397182118482e-05,473.92930807,36.11649999999999
Deka Deutsche Börse EUROGOV Germany 1-3 UCITS ETF,DE000ETFL185,Deka ETFs,Full Replication,Distributing,1.374892201,1.04824404,0.3116146131391313,7.906757483850502e-05,173.35376580000002,3.84035
db x-trackers iBoxx Eurozone Sovereigns Quality Weighted UCITS ETF (DR),IE00BYTRMY76,db x-trackers,Full Replication,Distributing,1.37344777,0.12305758,10.161017224619565,7.898450821254811e-05,9.188696,30.58975
Source Goldman Sachs Equity Factor World UCITS ETF (GS EFI World ETF),DE000A1XES75,Source Markets,Swap-based,Accumulating,1.36753607,0.18201810000000002,6.513187259948324,7.864453699019859e-05,571.290976321005,22.9386
db x-trackers MSCI Thailand Index UCITS ETF (DR),LU0514694701,db X-trackers,Full Replication,Accumulating,1.367157827,2.845895397,-0.5196036268791927,7.862278491633571e-05,18.305350952149,91.6486
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,1.366263163,0.454288278,2.00748055621193,7.857133440063428e-05,46.503120542999994,23.08555
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF,LU0613540185,db X-trackers,Swap-based,Distributing,1.3452701699999998,0.35944905,2.7425893043812466,7.736406517334181e-05,36.108147889799994,13.68505
Lyxor UCITS ETF FTSE EPRA/NAREIT United States ,FR0010833566,Lyxor ETF,Swap-based,Distributing,1.3278581029999998,1.16633017,0.13849245878634853,7.636272855246765e-05,24.23011686,132.2929
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,1.299931398,0.317041768,3.10018972011284,7.4756714032948e-05,17.87141980062816,57.4088
PowerShares Global Buyback Achievers UCITS ETF,IE00BLSNMW37,PowerShares,Full Replication,Distributing,1.29387992,0.67084911,0.928719738481877,7.440870442950377e-05,70.12202262000001,49.3521
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,1.2919475889999998,1.706972508,-0.243135092718201,7.429757955306317e-05,63.31159377,42.05595
db x-trackers II Sterling Cash UCITS ETF,LU0321464652,db X-trackers,Swap-based,Distributing,1.286161267,2.98006563,-0.5684117644751334,7.39648185937371e-05,84.87290313437501,30.01295
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.2806267900000001,1.46305784,-0.12469161848037391,7.364654078688709e-05,6.243362135982999,52.26555
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,1.274377496,1.509561144,-0.15579603975286216,7.32871551414718e-05,26.23823865,31.4358
EasyETF Russell 1000 (EUR),FR0010616292,EasyETF,Swap-based,Accumulating,1.263320405,5.29535088,-0.7614283862148905,7.265128174754114e-05,29.61828809,30.92345
iShares $ TIPS UCITS ETF,IE00B1FZSC47,iShares,Full Replication,Accumulating,1.25015715,3.55347713,-0.6481876471229745,7.189428665434487e-05,1908.55205666,17.2427
Amundi ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Acc / Distr,1.23955124,0.63353613,0.956559667717767,7.12843598673244e-05,365.34356096,18.7351
iShares Global AAA-AA Government Bond UCITS ETF,DE000A1J7CM0,iShares,Optimised,Distributing,1.2368068700000001,0.27380167,3.5171633540438236,7.11265360901572e-05,47.035666,19.17415
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,1.22385696557502,0.1255480233272079,8.748118155435698,7.03818104043697e-05,75.80815829000001,13.44805
Lyxor J.P. Morgan Europe Low Beta Factor Index UCITS ETF,LU1218122742,Lyxor ETF,Swap-based,Accumulating,1.22259757,0,,7.030938483252723e-05,9.74837776,20.31705
db x-trackers MSCI Singapore IM Index UCITS ETF (DR),LU0659578842,db X-trackers,Full Replication,Accumulating,1.2197571569999999,0.794391548,0.5354608946569506,7.014603779536576e-05,14.393105677417001,80.66709999999999
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,1.210281365,1.5463688549999999,-0.2173397950387458,6.96011020596265e-05,40.39470118,16.9251
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,1.2062153400000002,6.35691161,-0.8102513588355525,6.936727228319102e-05,336.24866566803,35.81565
Source S&P 500 UCITS ETF - EUR Hedged,DE000A141DW0,Source Markets,Swap-based,Accumulating,1.203195275,1.715546855,-0.2986520470173927,6.919359378299224e-05,59.30872895,17.7982
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,1.193717795,0.4478437,1.6654785921963398,6.864856097341241e-05,11.44186355,20.98345
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,1.1878437549999998,2.15032409,-0.44759780140862393,6.831075550985201e-05,26.30267486,46.98719999999999
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,1.17123629,16.02741347,-0.9269229378656567,6.735569010122559e-05,70.11340677,28.11995
Amundi ETF Short MSCI USA Daily UCITS ETF,FR0010791194,Amundi ETF,Swap-based,Acc / Distr,1.16989546,0.08728667,12.402910891204808,6.727858138223396e-05,307.90372093,33.2233
Lyxor UCITS ETF MSCI AC Asia Ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,1.1574033359999998,1.08663898,0.06512223222472624,6.656018182440425e-05,82.8848663,65.0989
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,1.15160241,0.96720079,0.19065495180168313,6.622658101533426e-05,12.6629946,250.35155
db x-trackers MSCI EM EMEA Index UCITS ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,1.1507512279999998,2.2446125869999998,-0.48732746369474045,6.617763107115883e-05,55.566548513875,47.8019
Amundi ETF EURO Corporate Financials iBoxx UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,1.1405951200000002,1.27815506,-0.10762382773808354,6.559357158724157e-05,152.0344,14.6197
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage ETF,Swap-based,Accumulating,1.14044151,0.01867534,60.06670668378729,6.558473775273286e-05,9.44038943,30.966
UBS ETF – MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS-ETF,Full Replication,Distributing,1.1399658400000001,0.58160789,0.9600247169961882,6.555738282752776e-05,167.90929715000001,29.6125
iShares $ Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1W4V85,iShares,Optimised,Distributing,1.13745487,1.9618636200000001,-0.42021715556354533,6.54129814640988e-05,77.92753378,40.05155
UBS ETF - MSCI Europe ex UK UCITS ETF (EUR) A-dis,LU1048312067,UBS-ETF,Full Replication,Distributing,1.1262842,0.2278865,3.9423032957195794,6.477057634638932e-05,12.19418648,47.52535
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,1.11102478,0.37141107500000003,1.991361471921643,6.389303457841315e-05,10.673043207102001,151.75
db x-trackers MSCI World Industrials Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,1.09914884,2.614724804,-0.579631157237456,6.321007065291803e-05,18.835916083091,57.86365000000001
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,1.09807645,0.37712335399999997,1.9117169179610132,6.314839943497134e-05,27.3040810354,39.13585
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETFs,Optimised,Distributing,1.08729804,0.1111545,8.781862542677086,6.252855248355564e-05,16.0491338663,59.27614999999999
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,1.085838936,0.818947632,0.3258954462670698,6.244464203978902e-05,55.97297818,45.3498
Lyxor UCITS ETF STOXX Europe Select Dividend 30 ,FR0010378604,Lyxor ETF,Swap-based,Distributing,1.08515468,3.94999739,-0.725277114676777,6.240529170930542e-05,161.3508961,20.38725
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.08458828,0.31900982,2.399858599964101,6.237271906516942e-05,99.11821330480402,37.29705
iShares Euro Government Bond 10-15yr UCITS ETF,DE000A0YBRX2,iShares,Full Replication,Distributing,1.07462934,5.89129537,-0.8175903137581099,6.179999835791e-05,114.27297593,17.39005
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,1.06673245,0.5414533,0.9701282640626623,6.134586243320818e-05,157.85759717819403,40.49235
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage ETF,Swap-based,Accumulating,1.05152278,4.92834266,-0.7866376482839771,6.04711816981518e-05,20.187257539999997,9.62005
iShares S&P 500 Energy Sector UCITS ETF,IE00B42NKQ00,iShares,Full Replication,Accumulating,1.0510161980000001,0.001998785,,6.0442049079487085e-05,3.09277326,154.41685
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage ETF,Swap-based,Accumulating,1.04405663,1.11203819,-0.06113239690086547,6.0041816855256386e-05,24.43296895,17.4688
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,1.04193765,1.97373966,-0.47209975504064194,5.9919958130907344e-05,13.17645972,15.3028
SPDR S&P U.S. Technology Select Sector UCITS ETF,IE00BWBXM948,SPDR,Full Replication,Accumulating,1.031904525,0.785350685,0.3139410771635094,5.934297117787599e-05,10.201779675038999,41.87755
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 4%,LU0643975591,db X-trackers,Swap-based,Distributing,1.02373311,2.5565337,-0.5995620515387691,5.887304781473591e-05,37.4882117308,17.2165
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi ETF,Swap-based,Acc / Distr,1.0113826,0.06185621,15.350542653680204,5.816279222305501e-05,53.01357312,34.11884999999999
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,1.004758595,2.26807157,-0.5569987260146292,5.778185762273711e-05,22.26260725,14.2856
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage ETF,Swap-based,Accumulating,1.00384276,0.09434671,9.639933920324301,5.772918960094634e-05,7.863536389999999,12.50985
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,1.00012077,1.02997338,-0.02898386558301136,5.751514465788891e-05,18.7614535788,20.20475
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,0.9894014050000001,0.7368310699999999,0.3427791596790295,5.689869327810633e-05,5.1447595582,67.53229999999999
db x-trackers CSI 300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,0.9860734200000001,2.7421805499999996,-0.6404053628051587,5.670730685315059e-05,7.023644531717999,152.0559
Lyxor UCITS ETF Germany Mid Cap MDAX,FR0011857234,Lyxor ETF,Swap-based,Distributing,0.9841112,0.68636564,0.43380021179381867,5.659446311413834e-05,11.148058070000001,33.60164999999999
db x-trackers II MTS Italy Aggregate 1-3 Years - ex Bank of Italy UCITS ETF,LU0877808211,db X-trackers,Swap-based,Distributing,0.96930002,0.46747727,1.0734698395068492,5.5742698821457945e-05,4.861416006400001,10.4471
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,0.9682256899999999,1.3027062,-0.25675820841261066,5.5680916037604436e-05,15.224307900000001,15.91785
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,0.9668382,2.265812,-0.5732928415949778,5.560112398602913e-05,9.7838007301,54.62935
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS-ETF,Swap-based,Accumulating,0.9577813000000001,0.90880877,0.05388650683905705,5.5080277974949856e-05,212.644379801211,32.14763157894737
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.951742545,1.102512878,-0.13675153915072902,5.47330000483265e-05,35.71006497,94.73610000000001
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,0.9338718149999999,1.3034226610000001,-0.28352341650748714,5.370528654419432e-05,17.263155,24.47895
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,0.93110152,0.104200052,7.935710703867979,5.3545971866957865e-05,2.29582546,92.1075
UBS ETF - Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS-ETF,Full Replication,Distributing,0.92258353,0.5270100400000001,0.7505995331701838,5.305611759961328e-05,204.3960988,35.15665
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETFs,Full Replication,Distributing,0.92040412,1.634001615,-0.4367177415549861,5.293078365477495e-05,18.671936322504703,26.17235
UBS ETFs plc - HFRX Global Hedge Fund Index SF UCITS ETF (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,0.9165681,2.15700502,-0.5750737288501999,5.271018105174077e-05,20.954377034022002,95.624
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF,LU0975334821,db X-trackers,Swap-based,Distributing,0.9160648499999999,3.04890023,-0.6995425297993434,5.268124005039641e-05,26.6701163043,7.196250000000001
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,0.90844346,0.265291095,2.4243270020050995,5.2242947634627275e-05,27.521,129.49755
ComStage iBoxx € Germany Covered Capped Overall TR UCITS ETF,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.902852976,0.049956085,17.07293297703373,5.192144896605387e-05,9.63243922,14.91495
db x-trackers MSCI EFM Africa TOP 50 Capped Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.901269175,2.4745611949999997,-0.6357862651281089,5.1830367422347596e-05,19.967115565427,77.95540000000001
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.9012085200000001,0.6242829,0.44358994936430274,5.182687926251343e-05,53.124992090000006,10.27235
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,0.898901804,1.402549613,-0.3590944693376775,5.169422417884322e-05,100.48149528,80.42705
SPDR EURO STOXX Low Volatility UCITS ETF,IE00BFTWP510,SPDR,Full Replication,Accumulating,0.89811546,0.32721081,1.7447609692357045,5.1649002951300005e-05,43.75630246,27.483
Amundi ETF MSCI EMU HighDividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Acc / Distr,0.8975148249999999,1.08217073,-0.17063472507706812,5.16144615139578e-05,39.222703,11.8084
S&P 500 THEAM Easy UCITS ETF,FR0011550185,EasyETF,Swap-based,Accumulating,0.89073923,2.34799905,-0.6206390160166376,5.122480924569397e-05,329.82665854000004,17.8698
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,0.883274217,4.702099885,-0.8121532424656266,5.079550978962126e-05,250.9372894221,7.9657
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,0.88040725,1.0256855200000001,-0.1416401686162052,5.063063567973312e-05,95.84397556,30.5677
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.8767918619999999,0.29828642,1.9394293645684573,5.042272122574733e-05,18.406203408124,219.07255
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,0.872332098,5.222360411,-0.8329621034652103,5.016624822839118e-05,42.921900483136,96.6733
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi ETF,Swap-based,Acc / Distr,0.8613174100000001,0.55535477,0.5509318664895957,4.953281335463937e-05,24.021770359999998,18.29565
UBS ETF - SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS-ETF,Full Replication,Distributing,0.85901591,0.08578995,9.013013295846424,4.9400458233737184e-05,146.45318205,144.29865
ComStage MSCI Italy TRN UCITS ETF,LU1104574725,ComStage ETF,Swap-based,Accumulating,0.85262188,0.026297169999999998,31.422571706385142,4.9032749081574616e-05,18.42987579,16.907
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommidity CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,0.8490130690000001,0.8294127219999999,0.023631596767333063,4.8825212859016235e-05,198.01516444969099,30.4961
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.848575,0.021305,38.82985214738324,4.8800020299616494e-05,16.632327630000002,66.71005
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS-ETF,Full Replication,Distributing,0.8425924100000001,0.7244954100000001,0.16300586362583025,4.845597232101203e-05,66.23003872999999,45.8215
SPDR S&P U.S. Materials Select Sector UCITS ETF,IE00BWBXM831,SPDR,Full Replication,Accumulating,0.8421265,0.7741848299999999,0.08775897869246552,4.8429178675833e-05,3.7784645638680003,68.53325
HSBC MSCI USA UCITS ETF ,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.8372808,0.3777072,1.216745669661579,4.815051119403605e-05,292.28137724690004,30.6971
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,0.8358896800000001,1.704660061,-0.5096443571807248,4.807051038769695e-05,35.20173355,9.987950000000001
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,0.829305872566908,3.455124773631152,-0.7599780248470298,4.769188747707189e-05,61.54902407175,78.56855
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF (Intereste Rate hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,0.81711402,2.32663973,-0.6488007965032042,4.6990755988688373e-05,78.70739415099999,24.2217
UBS ETF - Barclays US Liquid Corporates 1-5 Year UCITS ETF (hedged to EUR) A-acc,LU1048315243,UBS-ETF,Full Replication,Accumulating,0.80888389,0.08362535,8.672711564136952,4.651745603162096e-05,135.88460161,60.9153
Lyxor UCITS ETF STOXX Europe 600 Financial Services ,FR0010345363,Lyxor ETF,Swap-based,Accumulating,0.80616537,1.27692655,-0.36866739124501724,4.6361118841408054e-05,63.89749947,65.1923
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage ETF,Swap-based,Accumulating,0.8036751310000001,0.40951869,0.9624870625562902,4.6217909680460714e-05,42.044110270000004,77.8102
db x-trackers Equity Quality Factor UCITS ETF (DR),IE00BL25JL35,db X-trackers,Full Replication,Accumulating,0.80227076,0.97615372,-0.17813071490420584,4.613714683297145e-05,29.437271841799,41.57385
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,0.79896062,11.36966337,-0.9297287356714414,4.5946786641833876e-05,18.458907649999997,6.113899999999999
UBS ETF – MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS-ETF,Full Replication,Distributing,0.79877303,0.32120804999999997,1.4867777442065977,4.5935998678709804e-05,21.506678739999998,66.09275
Amundi ETF MSCI Brazil UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Acc / Distr,0.7976805530838,2.360885968968993,-0.6621266068889596,4.5873172298381115e-05,10.435308420803999,57.88445
ComStage STOXX Europe 600 Oil & Gas NR UCITS ETF,LU0378436447,ComStage ETF,Swap-based,Accumulating,0.79139256,0.5296434,0.4941988515291611,4.551156113833835e-05,20.16245946,14.9773
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,0.77880111,1.178052138,-0.3389077742160169,4.4787449521095785e-05,23.12157391,40.1614
SPDR MSCI EM Beyond BRIC UCITS ETF,IE00BCBJFC69,SPDR,Optimised,Accumulating,0.77854382,1.61912749,-0.5191584203168584,4.477265323647405e-05,5.601685752489001,82.92865
