XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka,Full Replication,Distributing,1.0862663300000002,0.6090206800000001,0.7836279878049461,0.00010316634492971986,18.58481741,21.8497
AMUNDI ETF MSCI EMU HighDividend UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,1.080133515,2.169132676,-0.502043592376366,0.00010258389098614583,63.08694288,12.8422
AMUNDI ETF NASDAQ-100 EUR Hedged Daily UCITS ETF,FR0010949479,Amundi ETF,Swap-based,Distributing,1.07513095,5.80264821,-0.8147171927212179,0.0001021087806636862,51.17413418000001,19.4394
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,1.061597348,0.897752747,0.18250526277699053,0.0001008234492366562,74.87181291,12.703
AMUNDI ETF FTSE EPRA Europe Real Estate UCITS ETF,FR0010791160,Amundi ETF,Swap-based,Accumulating,1.05429747,0.92293291,0.14233381275785262,0.00010013015541828583,40.32735231,24.6659
AMUNDI ETF Short DAX 30 Daily UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,1.05334026,0.6632282700000001,0.588201691101014,0.00010003924598447303,3.2988705599999997,15.2442
db x-trackers MSCI Turkey Index UCITS ETF (DR),IE00B9L63S81,db X-trackers,Full Replication,Distributing,1.05203995,2.3184582099999997,-0.5462329467650832,9.991575119661971e-05,5.537176596,86.07305
UBS ETF – MSCI Japan Infrastructure 20/35 UCITS ETF (JPY) A-dis,LU0665646062,UBS-ETF,Full Replication,Distributing,1.04513563,0.09199224,10.36112817776804,9.926002484392575e-05,4.4740306503035,71.00865
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,1.04133737,1.0642429,-0.021522840321509418,9.88992913935087e-05,84.870215,96.58915
AMUNDI ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Accumulating,1.039881775,0.712917424,0.4586286433644522,9.876104867006171e-05,42.781169387999995,10.1699
db x-trackers II EURO Inflation Swap UCITS ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,1.03892,0.00498725,,9.866970568293739e-05,5.098295720099999,45.59545
UBS ETF – MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,1.027090023,10.122989898,-0.8985388671381642,9.754617321766005e-05,636.787794245889,27.4889
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.02069411,0.35492279,1.8758201466859878,9.693873197744553e-05,11.48240889,185.95975
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,1.0143028,16.40646729,-0.938176648143002,9.633172789952962e-05,0,16.168
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.00200582,3.2373985800000002,-0.690490436923587,9.516384259807331e-05,24.44262345,53.06245
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,1.000793504,0.682421704,0.4665323481563828,9.504870489457861e-05,77.04414772,90.13445
iShares MSCI World Islamic UCITS ETF,DE000A0NA0L5,iShares,Optimised,Distributing,0.9954359899999999,0.017264650000000003,56.65746713660571,9.453988387893524e-05,69.66514529000001,52.0567
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.992965166,1.115106287,-0.10953316506590549,9.430522146327827e-05,92.22349765999999,69.4843
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage ETF,Swap-based,Accumulating,0.971091325,1.47462675,-0.34146635750368703,9.222778965560745e-05,17.60342286,17.9056
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,0.96503114,1.63757493,-0.41069497198519034,9.165223362594766e-05,31.86555003,174.1664
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR),LU0835262626,db X-trackers,Full Replication,Distributing,0.962618864,2.7377007599999996,-0.6483841922884224,9.142313170958642e-05,16.61121,40.80035
iShares MSCI Chile UCITS ETF,IE00B5NLL897,iShares,Full Replication,Accumulating,0.94318442,0.684124254,0.3786741436008203,8.957737759031687e-05,10.29978532,142.1214
AMUNDI ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating,0.9400505600000001,2.06291664,-0.5443099630046127,8.92797444290999e-05,405.59630782,9.52135
HSBC MSCI Japan UCITS ETF ,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.9283962,0.036197400000000005,24.64814599943642,8.817289089742951e-05,130.2009646,40.0108
HSBC MSCI AC Far East ex Japan UCITS  ETF,DE000A1W2EK4,HSBC ETFs,Optimised,Accumulating,0.92212135,0.20373845000000002,3.526005523257882,8.75769474150588e-05,78.57648818000001,64.0135
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,0.9207199399999999,2.486393497,-0.6296966103270016,8.744385082221129e-05,319.91226721,49.05165
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.901243415,1.33077649,-0.3227687581105374,8.559410012968794e-05,11.78400967,37.51295
iShares MSCI Mexico IMI Capped UCITS ETF,DE000A1J7CN8,iShares,Full Replication,Accumulating,0.8920807,1.28601448,-0.3063214187137302,8.47238864536526e-05,24.05812238,66.3319
db x-trackers SLI UCITS ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.891221735,1.36848657,-0.3487537586868682,8.464230767593926e-05,21.924466661160004,25.0813
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,0.89025682,2.9064285,-0.6936938858120887,8.455066647251737e-05,11.556,32.51625
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,0.8880646600000001,1.33540856,-0.3349865452412556,8.434246970856067e-05,408.01826789999996,18.58525
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,0.88590851,3.83985546,-0.7692859746340556,8.413769293469141e-05,0,85.627
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.865193506,0.267988971,2.2284668386595654,8.217031975109606e-05,76.5587205037368,38.59895
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,0.861456674,4.454229777,-0.8065980613644486,8.181542032320307e-05,53.7009751311,35.253
db x-trackers MSCI EFM Africa TOP 50 Capped TRN Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.85191009,7.4873059699999995,-0.886219410103792,8.090874932489959e-05,22.5511732908,101.33275
iShares MSCI GCC ex-Saudi Arabia UCITS ETF,DE000A0RM470,iShares,Optimised,Distributing,0.848872324,0.35167849,1.4137737966288468,8.062024253212092e-05,10.55352053,203.13295
db x-trackers FTSE 100 Short Daily UCITS ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,0.8449854649999999,0.27017512,2.127547292289534,8.025109453847262e-05,68.909,26.46485
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Accumulating,0.836518008,1.8104088,-0.5379397139474797,7.944691183906081e-05,87.54665798,42.8211
ComStage STOXX Europe 600 Utilities NR UCITS ETF,LU0378437338,ComStage ETF,Swap-based,Accumulating,0.8284883789999999,0.238769538,2.469824442178214,7.868431112854106e-05,44.33052293,22.2636
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.815146293,0.99544249,-0.18112166078022252,7.7417168616301e-05,60.31740982,73.82545
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,0.795636153,1.311713584,-0.39343758980237875,7.556422539484708e-05,177.97851688999998,51.8896
iShares $ TIPS UCITS ETF,DE000A0LGQF7,iShares,Full Replication,Accumulating,0.7713908100000001,2.961355186,-0.7395142556195891,7.326156411390933e-05,353.68733713,17.9704
ETFS Dow Jones Global Select Dividend GO UCITS ETF ,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.76891,0.01730814,43.424761990600956,7.302595329444749e-05,2.37355,41.45915
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage ETF,Swap-based,Accumulating,0.768282609,1.575559935,-0.5123748757929669,7.296636787370468e-05,45.36418909,14.89735
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,0.75970261,0.82602918,-0.08029567430051332,7.215149668430616e-05,65.01744849,18.6756
UBS ETF – MSCI Canada UCITS ETF (CAD) A-dis,LU0446734872,UBS-ETF,Full Replication,Distributing,0.75300238,1.1783654399999999,-0.3609772024542742,7.151515344121912e-05,107.36653555623809,39.73645
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,0.7516584740000001,0.45184552,0.6635297700860243,7.13875181954971e-05,40.0586149613,42.82285
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,0.74905056,0.34376808000000003,1.178941570142289,7.113983588422537e-05,7.2545386,29.6201
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,0.744792171,0.632210405,0.17807642061822748,7.073540244439029e-05,41.0617254,260.50695
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.7387062600000001,0.469943419,0.5719046807207233,7.01574031305042e-05,16.2770703984,432.96675
Lyxor ETF SG Global Quality Income NTR Share Class D-EUR,LU0832436512,Lyxor ETF,Swap-based,Distributing,0.73253786,2.5210374300000002,-0.7094299944606535,6.95715695605136e-05,163.1995024,31.22515
Lyxor ETF EUROMTS AAA Macro Weighted Government 5-7Y,FR0011146356,Lyxor ETF,Swap-based,Accumulating,0.73085,2.3111297000000004,-0.6837693704511695,6.941126785351594e-05,39.623546850000004,6.80785
ETFS Russell 2000 US Small Cap GO UCITS ETF ,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,0.7297747,0.621517105,0.17418280869357572,6.930914301760859e-05,38.39248980000001,25.09265
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.72888862,0.993815245,-0.26657532809330164,6.922498903769529e-05,11.437810229999998,57.79095
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Accumulating,0.7265416899999999,0.358649555,1.0257705045807177,6.900209324941663e-05,33.81247491,14.46915
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,0.726014275,2.53436521,-0.7135321017920696,6.895200288363028e-05,50.731556475599994,56.62545
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,0.72371851,1.2000928899999999,-0.3969479229228664,6.873396640645475e-05,149.222337,21.6468
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,0.7185190699999999,4.8829314,-0.8528508776510766,6.824015820705913e-05,490.11193596000004,9.8098
ComStage SPI TR UCITS ETF,LU0603946798,ComStage ETF,Swap-based,Accumulating,0.7089963199999999,0.02647225,25.782624068600136,6.73357508034167e-05,17.2847438,26.97405
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,0.70384101,1.59323277,-0.5582308980501324,6.684613377765505e-05,6.6057705250000005,61.1653
Source STOXX Europe 600 Optimised Utilities UCITS ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,0.7029658000000001,2.81252975,-0.750059248262174,6.676301215798198e-05,16.359932739999998,24.7645
AMUNDI ETF MSCI EM Latin America UCITS ETF,FR0011020973,Amundi ETF,Swap-based,Distributing,0.70278645,1.7959533799999998,-0.6086833556893331,6.674597868888498e-05,28.82602236,55.3296
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,0.6960908499999999,2.37406646,-0.7067938654084689,6.61100751723768e-05,16.459089036,13.5822
UBS ETF - MSCI Canada 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950673284,UBS-ETF,Full Replication,Accumulating,0.6903043000000001,0,,6.55605071734745e-05,7.88963408,114.50355
iShares MSCI South Africa - B UCITS ETF,IE00B4ZTP716,iShares,Full Replication,Accumulating,0.68423212,0.00372656,,6.49838119385634e-05,2.5781995099999997,46.46835
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.6787988100000001,0.74628,-0.0904234201640135,6.446779232340136e-05,45.16654613,15.0886
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.67847285,0.86462463,-0.21529779923109527,6.443683481246268e-05,8.1529058,59.65035
AMUNDI ETF Govt Bond EuroMTS Broad Investment Grade 1-3 UCITS ETF,FR0010754135,Amundi ETF,Swap-based,Accumulating,0.67754995,3.3352,-0.7968487796833773,6.434918391405395e-05,98.31948,5.4423
AMUNDI ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi ETF,Swap-based,Accumulating,0.669242987,1.08459402,-0.38295530432668257,6.356024386638036e-05,47.4628341,16.31135
iShares MSCI EMU Large Cap UCITS ETF (LUX),LU0154139132,iShares,Full Replication,Distributing,0.65256238,1.25278402,-0.4791102300299137,6.197603085353746e-05,274.34134623,20.2884
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,0.64956762,3.00342326,-0.7837242493753611,6.169160848435501e-05,33.78,35.22185
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,0.64896351,0.31061815000000004,1.0892646163786628,6.163423413801446e-05,7.831999999999999,54.38625
PowerShares Global Clean Energy UCITS ETF,IE00B23D9133,PowerShares,Full Replication,Distributing,0.6453876289999999,0.48447696399999995,0.33213274718258834,6.129462076467752e-05,10.065304793,53.41705
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,0.6433874749999999,0.696046493,-0.07565445488136391,6.110465945244891e-05,51.35882215,17.17255
db x-trackers MSCI World Index UCITS ETF (EUR),LU0659579733,db x-trackers,Swap-based,Accumulating,0.64239085,0.42041446000000005,0.5279941845958389,6.101000664431522e-05,14.106312,52.1848
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,0.63915047,0.85180874,-0.2496549518850909,6.070225692258413e-05,90.60838598000001,26.0719
iShares MSCI Australia - B UCITS ETF,IE00B5V70487,iShares,Full Replication,Accumulating,0.62583893,0.418761107,0.4945010879436804,5.943801546608444e-05,19.81118298,26.2154
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.6224639399999999,1.84912898,-0.6633745148486072,5.9117481382629643e-05,51.204847810000004,66.1252
iShares $ Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1W4V85,iShares,Optimised,Distributing,0.61903392,1.70338074,-0.6365851124981019,5.8791720916100376e-05,30.36785581,56.8853
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.6142198000000001,0.94681514,-0.35127801188307983,5.8334507845293834e-05,102.942,65.2358
ComStage iBoxx € Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.6126698,0.30936765000000005,0.980393877640406,5.818729916338516e-05,16.29823534,9.9203
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.6126243299999999,0.5822652199999999,0.05213965896846795,5.818298072547135e-05,8.19433016,52.3097
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage ETF,Swap-based,Accumulating,0.6107853050000001,1.280102195,-0.5228620750861223,5.800832237305389e-05,10.70957489,51.82745
db x-trackers MSCI EM Consumer Staples Index UCITS ETF,LU0592216559,db X-trackers,Swap-based,Accumulating,0.608521727,0.34735023,0.7518967153123808,5.779334280287487e-05,12.7143370872,116.6561
db x-trackers II iBoxx Sovereign Eurozone Yield Plus UCITS ETF (1D),LU0962071741,db x-trackers,Swap-based,Distributing,0.60814102,1.40543245,-0.5672926009357475,5.7757185786317845e-05,7.4724588,23.35355
AMUNDI ETF MSCI World ex Europe UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.60563997,2.04162011,-0.7033532501793391,5.7519652706390316e-05,122.7767404,16.16695
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage ETF,Swap-based,Accumulating,0.605499912,0.778235859,-0.22195834977581008,5.750635092989304e-05,19.54512358,18.80885
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,0.6046276700000001,5.478796598000001,-0.8896422491353821,5.7423511191102485e-05,840.21069659,30.9214
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Accumulating,0.603325,4.44134598,-0.8641571715608609,5.7299792266159275e-05,26.932886879999998,55.4959
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.58428712,0.07853238,6.440079111316887,5.5491701155749354e-05,7.09129824,30.24525
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka,Full Replication,Distributing,0.58007662,1.864686945,-0.6889147416645854,5.509181589434519e-05,14.104329784112748,29.02905
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.575099417,0.746606825,-0.22971583202443935,5.4619114285814956e-05,11.4034843188,127.4336
AMUNDI ETF S&P Global Luxury UCITS ETF,FR0010688226,Amundi ETF,Swap-based,Accumulating,0.5600207700000001,1.14313173,-0.5100995315736707,5.318704476979168e-05,51.818853,25.3765
iShares MSCI Europe - B UCITS ETF (Acc),IE00B53QFR17,iShares,Full Replication,Accumulating,0.5595779200000001,2.5272231549999997,-0.7785799331203104,5.314498582477023e-05,50.74321646,22.30215
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF ,LU0643975591,db X-trackers,Swap-based,Distributing,0.54995462,0.322416666,0.705726403113417,5.223102885147236e-05,6.505390882449,24.36725
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka,Full Replication,Distributing,0.54462502,6.49811384,-0.9161872147195255,5.172485892173015e-05,43.73016629,18.3291
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka,Full Replication,Distributing,0.537300027,1.8310887949999999,-0.7065680110832637,5.102917984784614e-05,97.65682687,17.1906
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.527643948,1.115759855,-0.5270990028584601,5.0112109743332617e-05,6.0862310208,130.3859
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.52165826,0.73698396,-0.2921714876942504,4.954362894281873e-05,18.909676913400002,72.99545
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Accumulating,0.51652012,0.39807932,0.29753065293620384,4.9055642609359236e-05,161.5798623,19.27025
Lyxor ETF EUROMTS AAA Macro Weighted Government 1-3Y,FR0011146315,Lyxor ETF,Swap-based,Accumulating,0.5143138,0.12708483,3.047011747979676,4.8846101022863285e-05,73.01498429,5.9638
Lyxor ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.50629398,0.90570198,-0.4409927424471347,4.808443190586666e-05,34.65408457,315.15915
ComStage iBoxx € Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.50595605,0.508684523,-0.0053637822198887575,4.8052337564010266e-05,30.92989434,2.01625
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF ,LU0952581402,db x-trackers,Swap-based,Accumulating,0.50361511,0,,4.783001066605719e-05,45.57711071314,20.3606666666667
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,0.49803274,2.03124001,-0.7548134452117257,4.729983432436268e-05,42.237927468,17.67745
db x-trackers MSCI World Materials TRN Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.492722814,0.11781799000000001,3.1820677300639737,4.679553290017393e-05,7.2654170148,68.97125
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,0.48857785,0.15610016000000002,2.1298997387318495,4.6401871811787555e-05,34.57589615,42.66015
db x-trackers II iBoxx Sovereigns Eurozone 10-15 UCITS ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,0.487953512,2.4025158820000003,-0.7968989442876033,4.6342576344661427e-05,80.314009710325,34.1768
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.48601520000000004,0.34337505,0.4154062736940265,4.615848837392095e-05,0,52.642875
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,0.48478058,1.0380033100000001,-0.5329681752170906,4.604123238498025e-05,26.908497,25.85975
SPDR MSCI Europe Industrials UCITS ETF,FR0000001778,SPDR,Full Replication,Accumulating,0.48205885,0.00288816,,4.578274058768265e-05,15.27375,56.81665
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,0.480004607,0.7196538889999999,-0.3330063043680709,4.558764226229549e-05,56.571996520000006,14.09405
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Accumulating,0.46825015000000003,1.13140956,-0.5861355900156968,4.4471282183894125e-05,32.93292934,47.3425
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,0.45380623,0.20786294,1.1831993235542613,4.3099494813059126e-05,7.035,111.70585
AMUNDI ETF MSCI Europe ex EMU UCITS ETF,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.44963814,3.34625236,-0.8656293394440818,4.270363737113868e-05,181.81945605,15.5792
db x-trackers MSCI World Information Technology TRN Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.44909484000000005,0.777523715,-0.42240367549432223,4.2652038353796116e-05,34.945430939999994,82.8616
iShares Global Timber & Forestry UCITS ETF,DE000A0NA0H3,iShares,Full Replication,Distributing,0.44907640000000004,1.38863076,-0.6766048881129494,4.2650287045348116e-05,53.42133705,42.096
iShares MSCI Japan Large Cap UCITS ETF,IE00B3VWM213,iShares,Full Replication,Accumulating,0.44534025,2.78487014,-0.8400858109671139,4.2295452389275164e-05,41.95771772,29.438
ComStage MSCI EM Eastern Europe TRN UCITS ETF,LU0392495379,ComStage ETF,Swap-based,Accumulating,0.436503011,1.990853502,-0.7807457904052248,4.145615025708041e-05,13.69259382,87.5807
db x-trackers II iTraxx Europe Subordinated Financials UCITS ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0.436279392,1.4961644950000001,-0.7084014535447187,4.1434912413054775e-05,15.6060975926,63.87725
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.427485,0.260396,0.6416726831441342,4.059967960369469e-05,58.32008545,71.61295
db x-trackers S&P 500 Equal Weight UCITS ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,0.425973255,1.055121,-0.5962801849266577,4.045610412702887e-05,9.424440648000001,37.4967
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,0.41350313,0.29772217,0.38888927888709124,3.927177466606995e-05,92.10203792,73.39135
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,0.410658677,0.090156458,3.554955752587353,3.900162745517889e-05,259.39895743,52.05525
UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis,IE00B7K93397,UBS-ETF,Full Replication,Distributing,0.40815291,1.73967677,-0.7653857791065406,3.8763646385991635e-05,25.788738395353455,25.41865
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.40707948,0.662402665,-0.3854501174146091,3.8661699150236005e-05,7.49788663,31.11905
db x-trackers STOXX Europe 600 Industrial Goods Short Daily UCITS ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.40154174,0.28914354,0.38872803452568916,3.8135761468847036e-05,13.429999911900001,70.62605
AMUNDI ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating,0.40153558,0.11513525999999999,2.48751181870784,3.813517643305313e-05,25.348280439999996,17.6955
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,0.39627584000000005,0.7728462700000001,-0.4872514038270509,3.763564134106455e-05,14.2204398,150.3102
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,0.39366831,0,,3.7387995499556615e-05,21.73671556,9.9664
Lyxor ETF S&P 500 Capped Health Care Sector,FR0011192848,Lyxor ETF,Swap-based,Accumulating,0.39226125,0.2067154,0.8975908422884797,3.725436230732022e-05,5.0743608600000005,125.1758
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,0.39096784,0.08874716,3.405412409816832,3.713152283553474e-05,62.444415,89.55345
iShares STOXX North America 600 Real Estate Cap UCITS ETF (DE),DE000A0H0769,iShares,Full Replication,Distributing,0.38897178600000004,1.9604047,-0.8015859755896321,3.694195091401312e-05,9.457,55.403
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.38101519500000003,0.29325772,0.2992503488058218,3.618628686653159e-05,40.20437705,32.97575
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka,Full Replication,Distributing,0.378363747,1.370031314,-0.7238283949179866,3.5934469985738436e-05,11.47911934,36.44955
db x-trackers CSI300 Real Estate UCITS ETF,LU0781022099,db X-trackers,Swap-based,Accumulating,0.37099,0,,3.5234160581481674e-05,0.743676696,198.3616
AMUNDI ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi ETF,Swap-based,Accumulating,0.37023847,1.51769802,-0.7560526105186591,3.516278526489146e-05,26.73273267,14.10645
db x-trackers STOXX Europe 600 Basic Resources Short Daily UCITS ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,0.3688703,1.021105485,-0.6387539726123399,3.503284558597083e-05,2.9973703414,47.67575
iShares MSCI USA Large Cap UCITS ETF,IE00B3VWLJ14,iShares,Full Replication,Accumulating,0.36549048,5.039506360000001,-0.9274749441927483,3.471185278126854e-05,43.58188184,23.05275
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.364475326,0.10638262,2.426079617140469,3.46154402120593e-05,26.558693002000002,43.1221
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,0.3603323,0.62246718,-0.4211224116265857,3.422196318201199e-05,90.66067265000001,14.9778
