European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
CASAM ETF EU STAPL,FR0010688168,0.54949865,0.0018219900000000001,300.5925718582429,2.2152072499655138e-05
CASAM ETF EU TELCO,FR0010713735,0.00108962,0.0010528900000000001,0.03488493574827367,4.392611562753472e-08
CASAM ETF EU UTILS,FR0010688234,0.02904453,0.002082,12.950302593659941,1.170879190109764e-06
CASAM ETF EU VALU,FR0010717116,0.01428135,0.01056466,0.35180403344736133,5.757275301639957e-07
CASAM ETF EURMIDCAP,FR0010612218,1.13687523,0.0026677399999999996,425.1566831850181,4.583112718843279e-05
CASAM ETF MSCI CHINA,FR0010713784,3.87916735,4.607056559999999,-0.15799441585323182,0.0001563818152701469
CASAM ETF MSCI EASTERN EUROPE EX RUSSIA,FR0010717074,0.07186176,0.01435438,4.006260110154531,2.896980579429663e-06
CASAM ETF MSCI EMU ,FR0010655688,0.15139138,0.21934438,-0.3098005064000272,6.103077460850615e-06
CASAM ETF MSCI EMU HIGH DIVIDEND,FR0010717090,0.00086612,0.00074298,0.16573797410428281,3.491610586013507e-08
CASAM ETF MSCI EUR ,FR0010655696,6.88282116,3.0790744300000004,1.235353940437224,0.00027746884062131996
CASAM ETF MSCI EUROPE HIGH DIVIDEND,FR0010718874,0.00321889,0.00073963,3.3520273650338677,1.297638941395305e-07
CASAM ETF MSCI FRA ,FR0010655704,0.034714089999999996,0.13866029000000002,-0.7496464921571995,1.3994375389995106e-06
CASAM ETF MSCI GER ,FR0010655712,0.23304795,0.01078186,20.614818778949086,9.394918594060252e-06
CASAM ETF MSCI IND,FR0010713727,3.91809747,4.13232777,-0.051842523614722746,0.00015795121465021867
CASAM ETF MSCI ITA ,FR0010655720,0.0232041,0.00108223,20.441006070798256,9.354325174215583e-07
CASAM ETF MSCI JAP,FR0010688242,1.95241815,0.7079116,1.757997114328964,7.870830694205083e-05
CASAM ETF MSCI NL,FR0010688259,0.0012884,0.00116338,0.10746273788444016,5.193958203274145e-08
CASAM ETF MSCI NOR ,FR0010655738,0.00290032,0.0020537,0.4122413205434097,1.1692130437845442e-07
CASAM ETF MSCI SPA ,FR0010655746,0.00237979,0.00205164,0.15994521456005928,9.593705210004485e-08
CASAM ETF MSCI SWI ,FR0010655753,0.05937671,0.26221494,-0.7735571054799547,2.393667727320164e-06
CASAM ETF MSCI UK ,FR0010655761,2.75151506,0.63061613,3.36321706518988,0.00011092249470132996
CASAM ETF S&P Europe ,IE0031091642,2.14994013,8.00631196,-0.7314693530877605,8.66710584815413e-05
CASAM ETF S&P Europe 350 ,IE0031091428,6.4433836399999995,23.8179284,-0.7294733810686911,0.0002597536891789849
CASAM ETF SHORT CAC 40,FR0010717124,5.77002889,1.99719975,1.8890594894176207,0.00023260857564688225
db x-trackers CAC 40 ETF,LU0322250985,11.38772623,1.75061822,5.504974128511012,0.0004590761725314239
db x-trackers CAC 40 Short,LU0322251280,17.37320474,18.13767848,-0.042148378627560934,0.0007003702210220758
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,9.13363102,6.3513849,0.4380534582308182,0.0003682062850202436
db x-trackers DJ EURO STOXX 50 SHORT ETF,LU0292106753,10.74639372,13.508851029999999,-0.2044923956793384,0.00043322197933567025
db x-trackers DJ EURO STOXX Select Dividend 30 ETF ,LU0292095535,0.56730475,0.00808988,69.12523671550134,2.2869894132403663e-05
db x-trackers DJ STOXX Global Select Dividend 100 ,LU0292096186,0.6312443000000001,0.10106612,5.245854693937,2.544750473653404e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.81720988,2.31117975,0.2189488420361938,0.00011357086593116244
db x-trackers II EONIA TR Index ETF,LU0290358497,3.1197082999999997,0.6892012900000001,3.526556095099589,0.00012576555818540386
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,0.10748246,4.573328849999999,-0.9764979813336625,4.3329665074905706e-06
db x-trackers II SONIA TRI ETF,LU0321464652,0,0,,0
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,6.0815849900000005,4.726110480000001,0.28680550650182846,0.00024516841235423326
db x-trackers MSCI EM Asia TRN Index ETF ,LU0292107991,4.89873403,2.919403,0.6779917092638461,0.00019748385439907412
db x-trackers MSCI EM EMEA TRN Index ETF ,LU0292109005,1.59717,2.1252080099999997,-0.24846415386887222,6.438710201430741e-05
db x-trackers MSCI EM LATAM TRN Index ETF ,LU0292108619,3.96960727,3.654014,0.0863689274315862,0.00016002774172456678
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,6.37842436,3.0563024,1.0869742339632364,0.0002571349699517668
db x-trackers MSCI Europe TRN Index ETF ,LU0274209237,1.2656343,0.83538813,0.5150254768403282,5.102182284096655e-05
db x-trackers MSCI Japan TRN Index ETF ,LU0274209740,13.09212135,3.84155,2.4080309640639848,0.0005277858668433178
db x-trackers MSCI Korea TRN Index ETF ,LU0292100046,3.95470005,1.82969999,1.1613926171579636,0.00015942678334512707
db x-trackers MSCI Taiwan TRN Index ETF ,LU0292109187,3.61397183,1.26871772,1.8485231766133134,0.00014569092388101655
db x-trackers MSCI USA TRN Index ETF ,LU0274210672,1.64913831,1.80275684,-0.08521311726100556,6.648211311361502e-05
db x-trackers MSCI World TRN Index ETF,LU0274208692,0.5501055899999999,0.7276443,-0.24399106816338711,2.2176540219244514e-05
db x-trackers S&P CNX NIFTY ETF ,LU0292109690,4.69757847,1.5550757,2.0208037267896346,0.0001893746214667844
db x-trackers ShortDAX ETF ,LU0292106241,54.66451824,23.2437114,1.3517981831421295,0.0022037039967453985
Diamonds,US2527871063,4.502849309999999,4.824320559999999,-0.06663554919327341,0.00018152445755807063
EasyETF ASPI Eurozone,FR0007068028,1.39334097,0.58040607,1.40063128561009,5.617009283677005e-05
EasyETF CAC 40,FR0010150458,28.01606642,82.20107978,-0.659176418424415,0.0011294184880909059
EasyETF CAC 40 Double Short,FR0010689679,0.5859319000000001,0.82351648,-0.28850009170429713,2.3620814953159004e-05
EasyETF DJ Egypt,FR0010636522,0.021272549999999998,0.3888133,-0.9452885227948735,8.575654732773936e-07
EasyETF DJ Egypt (USD),FR0010642587,0.00088304,0.00036697000000000005,1.4063002425266369,3.5598205928432166e-08
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.25884392,0.60007563,-0.5686478386066103,1.0434837796116396e-05
EasyETF DJ Luxury,FR0010616649,0.00962383,0.04324889,-0.7774779884524203,3.879677955248045e-07
EasyETF DJ Luxury (USD),FR0010627315,0.00806003,0.00034039,22.67880960075208,3.2492594642297193e-07
EasyETF DJ South Korea Titans 30,FR0010636530,0.30544729,0.02680312,10.395960246419072,1.2313570766558185e-05
EasyETF DJ South Korea Titans 30 (USD),FR0010640227,0.00305041,7.305e-05,40.757837097878166,1.2297191899138067e-07
EasyETF DJ STOXX 600,FR0010616250,0.32539089,0.86493738,-0.6237983263019573,1.3117561955807007e-05
EasyETF DJ STOXX Asia/Pacific ex Japan (EUR),FR0010636514,0.027386419999999998,0.04950172,-0.44675821365399027,1.1040353990787884e-06
EasyETF DJ STOXX Asia/Pacific ex Japan (USD),FR0010640219,0.2201717,0.01804684,11.200013963663444,8.875835201364592e-06
EasyETF DJ Turkey Titans 20,FR0010636555,0.00033533,0.18248678,-0.9981624422328017,1.3518239710524053e-08
EasyETF DJ Turkey Titans 20 (USD),FR0010640235,0.01396097,0.00011656000000000001,118.77496568291008,5.628119734334387e-07
EasyETF EPRA Eurozone,LU0246033426,2.94560258,1.82739003,0.6119178345303766,0.00011874679202092895
EasyETF Euro Automobile ,FR0010018333,0.08867744999999999,0.05666238,0.5650145652194629,3.5748755733695495e-06
EasyETF Euro Banks,FR0007068077,6.5054671399999995,3.55400881,0.8304589233699731,0.00026225647638880307
EasyETF Euro Construction ,FR0010018341,0.53169913,2.00856198,-0.735283682906315,2.1434516128044287e-05
EasyETF Euro Energy,FR0007068085,1.88298183,1.00077204,0.8815292141854805,7.590910371425537e-05
EasyETF Euro Healthcare,FR0007068093,0.88498091,0.90637374,-0.023602658656019737,3.567645030452901e-05
EasyETF Euro Insurance,FR0007068101,1.81061158,1.03274898,0.7531961929412896,7.29916242539907e-05
EasyETF Euro Media,FR0007068051,0.5325959499999999,0.7817329300000001,-0.31869833089927546,2.14706698504586e-05
EasyETF EURO STOXX,FR0010230516,1.45815346,4.3826602800000005,-0.6672903289688701,5.878289448307651e-05
EasyETF EURO STOXX 50,FR0000973588,0.6245294,0.14222605,3.391104161298159,2.5176805342408257e-05
EasyETF EURO STOXX 50 (A),FR0010129064,0.82722257,0.60468217,0.3680287116784011,3.3348024319970666e-05
EasyETF EURO STOXX 50 B,FR0010129072,40.72846092,39.19246906,0.03919099502632872,0.0016418963342297768
EasyETF EURO STOXX 50 Double Short,FR0010689695,1.5698972,1.1885271499999999,0.3208761785542722,6.328764700587636e-05
EasyETF Euro Technology,FR0007068069,0.52355849,0.43173332000000003,0.21268956030542174,2.110634053111863e-05
EasyETF Euro Telecom,FR0007068044,0.7718592,4.96123344,-0.8444219145632462,3.111614734253818e-05
EasyETF Euro Utilities,FR0007068036,6.9612145,1.05977846,5.5685563188366745,0.00028062913037120397
EasyETF EuroMTS Eonia ,FR0010616268,8.28377099,10.99591895,-0.2466504138792328,0.0003339456712787557
EasyETF EuroMTS Fed Funds,FR0010616276,0.0014533800000000002,0.00527296,-0.7243711312052433,5.859046083106627e-08
EasyETF FTSE ET50 Environment,FR0010616284,0.01968338,0.65927514,-0.9701439068368329,7.935008772055436e-07
EasyETF FTSE ET50 Environment (USD),FR0010626879,0.040807739999999995,0.00041864999999999996,96.47459691866715,1.6450923310313444e-06
EasyETF FTSE South Africa ,FR0010636571,0.00269679,0.81954478,-0.9967094049455113,1.0871635006991371e-07
EasyETF FTSE South Africa (USD),FR0010640243,0.00024197999999999998,0.0001121,1.1586083853702052,9.754998494475919e-09
EasyETF FTSE Xinhua China 25 (EUR),FR0010636589,0.8242839399999999,0.43703525,0.8860811341876884,3.322955861526027e-05
EasyETF FTSE Xinhua China 25 (USD),FR0010640250,0.37909813,0.82392247,-0.5398861618618072,1.5282674962429278e-05
EasyETF FTSE/EPRA Europe,LU0192223062,9.50374639,2.33997508,3.061473334151918,0.00038312683579771453
EasyETF FTSE/EPRA NAREIT Global ,LU0281118355,0.008575,0.01090072,-0.2133547141840172,3.456860570713737e-07
EasyETF Global Titans 50,FR0000973596,0.028631220000000002,0.23663876,-0.8790087473413062,1.1542173237251379e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.0598459,0.36224002,-0.8347893752876892,2.412582297712854e-06
EasyETF GSNE,LU0230484932,0.017178150000000003,0.030527540000000002,-0.43729006660870806,6.92506931927769e-07
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.91545119,3.59364946,-0.7452586290928888,3.690480610057108e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.41323107000000003,3.20883506,-0.8712208442399654,1.665868446037141e-05
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,5.88181116,7.9096574,-0.2563759891800118,0.00023711488143892746
EasyETF iTraxx Crossover,LU0281436138,0.043514580000000004,0.01950038,1.2314734379535168,1.7542138291914705e-06
EasyETF iTraxx Europe HiVol,LU0281436302,0.21501061,0,,8.667774927045e-06
EasyETF NMX Infrastructure Europe,LU0315455286,0.00855324,0.34324662,-0.9750813569555324,3.4480884090789e-07
EasyETF NMX30 Infrastructure Global,LU0315440411,0.01464141,0.98149131,-0.9850824863645506,5.902427163691408e-07
EasyETF Russell 1000 (EUR),FR0010616292,0.00700969,0.00138924,4.045701246724828,2.8258333497290236e-07
EasyETF Russell 1000 (USD),FR0010618835,0.00071135,0.00751831,-0.9053843217425193,2.8676825270871336e-08
EasyETF S&P 100 (EUR),FR0010616300,0.28046225,0.02965019,8.459037193353568,1.130634278249165e-05
EasyETF S&P 100 (USD),FR0010618843,0.020408279999999997,0.009456889999999999,1.1580329262579983,8.227239469164518e-07
EasyETF S-Box BNP Paribas Global Agribusiness,FR0010616318,1.3221243999999999,0.13646264000000002,8.688544791453541,5.3299121958467135e-05
EasyETF S-Box BNP Paribas Global Agribusiness (USD),FR0010629741,0.07540426,0.07549094,-0.001148217256269457,3.039790242074018e-06
EasyETF S-Box BNP Paribas Global Nuclear (EUR),FR0010636597,0.76720459,0.80415986,-0.04595512887201303,3.092850491943555e-05
EasyETF S-Box BNP Paribas Global Nuclear (USD),FR0010640268,0.0002685,0.027107,-0.9900948094588113,1.0824105693721733e-08
EasyETF S-Box BNP Paribas Global Water (EUR),FR0010636621,0.030354669999999997,0.020884049999999998,0.4534857941826418,1.223695182041133e-06
EasyETF S-Box BNP Paribas Global Water (USD),FR0010640276,0.02195792,0.01947754,0.12734565042608037,8.851949605001351e-07
EasyETF S-Box BNP Paribas Next 11 Emerging,FR0010616656,0.00916308,0.23956101000000002,-0.9617505369509003,3.6939346890140683e-07
EasyETF S-Box BNP Paribas Next 11 Emerging (USD),FR0010626861,0.00073741,0.00027004000000000004,1.730743593541697,2.9727388378425853e-08
EasyETF STOXX 50 Europe,FR0000973604,2.32627141,2.46590845,-0.05662701711411877,9.377954418667814e-05
EasyETF STOXX 50 Europe (A),FR0010153387,0.00029333999999999995,1.49116695,-0.9998032815842652,1.1825486645051517e-08
EasyETF STOXX 50 Europe B,FR0010148858,12.57330184,5.27338337,1.3842950450992904,0.0005068705699635975
EasyETF STOXX 600 Double Short,FR0010689687,0.34079817,0.010738129999999999,30.737199121262275,1.3738679375444867e-05
EasyETF TOPIX,FR0010713610,0.45723261,0.5407619100000001,-0.15446594602049557,1.8432529226280254e-05
EasyETF TOPIX (USD),FR0010714261,0.0006620700000000001,0.00808273,-0.9180883191693896,2.6690188665334626e-08
EasyETF TSEC Taiwan,FR0010636563,0.06892888999999999,0.06762714,0.019248928758483608,2.7787470789978354e-06
EasyETF TSEC Taiwan (USD),FR0010640292,0.0004504,0.00014604,2.0840865516296905,1.815708456034364e-08
EasyETFCarbon (EUR),FR0010655597,0.0019844,0.00044666000000000004,3.44275287690861,7.999759902652292e-08
EasyETFKuwait (EUR),FR0010668848,0.00036907,0.11679256,-0.9968399528189125,1.4878408522837539e-08
EasyETFKuwait (USD),FR0010671446,0.00022988,0.11619175999999999,-0.9980215464504539,9.267208256509316e-09
EasyETFUAE (EUR),FR0010668855,0.0017649200000000001,0.00234555,-0.2475453518364562,7.114964849520804e-08
EasyETFUAE (USD),FR0010670935,0.00024441999999999997,7.109e-05,2.4381769587846387,9.853362806925383e-09
EasyETFWaste (EUR),FR0010668830,0.012972639999999999,0.95098082,-0.9863586733536855,5.229691861698408e-07
EasyETFWaste (USD),FR0010671438,0.036986410000000004,0.22069228,-0.8324073229929021,1.4910421268950704e-06
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.00074164,0.0441451,-0.9831999474460359,2.989791339550013e-08
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,1.09078998,0.40435940000000004,1.697575424238932,4.3973281315354245e-05
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.05059495,0.23375896,-0.7835593125499873,2.0396465041659825e-06
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.16523207999999998,0.002972,54.59625841184387,6.661040960571636e-06
ETFS Janney Global Water Fund,E00B3CNHB79,0.1743084,0,,7.026936852527095e-06
ETFS Russell 1000 Fund,IE00B3CNHH32,0.8136015,0.2525,2.2221841584158413,3.2798914817767376e-05
ETFS Russell 2000 Fund,IE00B3CNHJ55,0.13720969,0.34690524,-0.604475014560172,5.531367548464781e-06
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.13802913,0,,5.564401832150678e-06
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.17588789000000002,0.25980570999999997,-0.32300221577116206,7.090611216408573e-06
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0.2519338,0.12669331,0.988532780460152,1.0156268450729801e-05
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.0511,0,,2.060006707445737e-06
ETFS WNA Global Nuclear Fund,IE00B3C94706,0.016625,0.19337891000000001,-0.9140288876382642,6.702076616689899e-07
iShares $ Corporate Bond,IE0032895942,0.25588385999999996,0.02220345,10.524509029002248,1.031550817861264e-05
iShares $ TIPS,IE00B1FZSC47,0.02781915,0.14892569,-0.813201134068944,1.1214801486387297e-06
iShares $ Treasury Bond 1-3,IE00B14X4S71,0.6495954,0.35706478999999997,0.819264789451797,2.6187297086612464e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,0.00065865,0,,2.6552317374934148e-08
iShares € Corporate Bond,IE0032523478,54.12690181,31.539566219999998,0.7161587268653311,0.0021820309350656913
iShares € Government Bond 1-3,IE00B14X4Q57,2.14979301,7.870065769999999,-0.726839257405596,8.66651275972595e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.33444032,1.4992328700000002,-0.7769257020091882,1.3482373824663382e-05
iShares € Government Bond 3-5,IE00B1FZS681,10.209004279999998,14.89762,-0.31472246707863416,0.0004115580683589479
iShares € Government Bond 7-10,IE00B1FZS806,13.03934826,15.41329758,-0.15401956055661903,0.0005256584124524639
iShares € Inflation-Linked Bond,IE00B0M62X26,10.56546745,7.9348583,0.3315256619012339,0.00042592825468296694
iShares AEX,IE00B0M62Y33,55.37686956,70.34252425,-0.21275401827792662,0.0022324211884725575
iShares DAX (DE),DE0005933931,27.998541489999997,30.27324981,-0.07513921809770852,0.0011287120013326372
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.63874573,1.37870067,-0.5367045625646936,2.5749911705524932e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.49547508,0.61904982,-0.1996200241201911,1.9974207204935683e-05
iShares DJ EURO STOXX 50 ,IE0008471009,236.0838765,216.9505595,0.0881920611041338,0.009517306636199435
iShares DJ EURO STOXX 50 (DE),DE0005933956,81.77466715999999,80.51210206,0.01568168098578626,0.003296602012695551
iShares DJ EURO STOXX Growth,IE00B0M62V02,2.3144369900000004,2.82043377,-0.17940388651636363,9.330246033973627e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,16.4160917,6.49975638,1.5256472304889677,0.0006617858906466594
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,8.02339895,8.33213582,-0.03705374908302905,0.00032344923001004087
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,4.8816102599999995,10.52204074,-0.5360586049203988,0.00019679353970129018
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.48877238,0.0025656,189.50997037729965,1.970399963237215e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,3.21142744,3.60997424,-0.11040156341946639,0.00012946305414628754
iShares DJ STOXX 50,IE0008470928,48.07670163,69.14154831,-0.3046626405523143,0.0019381277461774447
iShares DJ STOXX 50 (DE),DE0005933949,33.11576094,43.36077409000001,-0.2362737604438372,0.0013350037115179953
iShares DJ STOXX 600 (DE),DE0002635307,0.9367426,0.42114278000000005,1.224287449496344,3.776313188160781e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,3.2068069599999998,1.2010951,1.669902624696412,0.0001292767876141619
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.06612256,1.3093385800000001,-0.9494992654993791,2.665614816310826e-06
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,4.3750004,2.02722137,1.158126618406751,0.00017637045340661026
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0,0,,0
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.00992337,2.84507725,-0.9965120911919,4.000432242752604e-07
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.0052173,3.930794,-0.9986727109077708,2.1032628169778173e-07
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0,0.00097202,-1,0
iShares DJ STOXX 600 Health Care Swap (DE),DE000A0F5T36,0,0,,0
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.79256625,0.55824,0.419758974634566,3.1950915677008126e-05
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.0007044,0.44415265000000004,-0.9984140587701098,2.8396648233361593e-08
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.9213809399999999,0.007522180000000001,121.48855252067882,3.7143853552106815e-05
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.0024632,0,,9.929957968258983e-08
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.5617238,0,,6.295815074711634e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0,0,,0
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.005414,1.9276,-0.997191326001245,2.1825589655794956e-07
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.40320959,0,,1.625468610384434e-05
iShares DJ STOXX Large 200 (DE),DE0005933980,0,0.37685653,-1,0
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.01520017,0,,6.12768143920068e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.013489,0.01231556,0.09528109156221887,5.437853322257446e-07
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0,0,,0
iShares DJ STOXX US Select Dividend (DE),DE000A0D8Q49,1.5521410500000001,2.84682398,-0.45478151761247976,6.257183901960606e-05
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,1.5015035700000001,0.7259021800000001,1.0684654370372604,6.053047799322349e-05
ISHARES E COV BOND,IE00B3B8Q275,0.20017911,0.250803,-0.20184722670781452,8.069869066350648e-06
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0.0005273,0.0005272,0.00018968133535657294,2.1257172932214036e-08
iShares FTSE 100,IE0005042456,8.463971820000001,1.7146413200000001,3.936292926849564,0.00034121015109259703
iShares FTSE BRIC 50 ,IE00B1W57M07,7.58403834,2.3645875299999997,2.2073409183545856,0.0003057371790592101
iShares FTSE EPRA/NAREIT Asia Property Yield Fund ,IE00B1FZS244,0.98955876,1.4837601999999999,-0.33307365974636594,3.9892322563829485e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fun ,IE00B1FZS350,0.54401811,0.53434458,0.01810354284869886,2.19311341599208e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund ,IE00B1FZSF77,1.9331473600000002,2.5693766200000003,-0.24762008615148057,7.793143890569511e-05
iShares FTSE/EPRA European Property,IE00B0M63284,6.77611553,2.7095575,1.5008199789079955,0.0002731671906502393
iShares FTSE/Macquarie Global Infrastructure 100 ,IE00B1FZS467,3.87306989,0.63452916,5.103848544958911,0.00015613600688465997
iShares FTSE/Xinhua China 25,IE00B02KXK85,15.713463769999999,10.56572409,0.48721125368701523,0.0006334606803014791
iShares FTSEurofirst 100,IE0030974079,0.95427911,0.34057893,1.8019323156602787,3.8470085467227956e-05
iShares FTSEurofirst 80,IE0004855221,0.5991923299999999,0.94051154,-0.36290805108037283,2.4155385887476312e-05
iShares Islam EM,IE00B27YCP72,0.01598975,0.002646,5.042989417989419,6.445986741757432e-07
iShares Islam USA,IE00B296QM64,0.32363456,0,,1.3046758598067515e-05
iShares Islam World,IE00B27YCN58,0.00012925,0.0010995,-0.8824465666211915,5.210486632825079e-09
iShares MSCI AC Far East ex Japan,IE00B0M63730,12.82941602,7.92373587,0.6191120237328154,0.0005171953630882935
iShares MSCI Brazil,IE00B0M63516,10.618833789999998,12.141835,-0.12543418766603254,0.0004280796249051162
iShares MSCI EM Eastern Europe,IE00B0M63953,3.9309388700000003,2.8199322,0.3939834688224064,0.0001584688931264025
iShares MSCI Emerging Markets,IE00B0M63177,10.78860784,9.484612279999999,0.13748538385166342,0.00043492376740512066
iShares MSCI Europe ,IE00B1YZSC51,7.050711519999999,14.82698984,-0.5244677715379078,0.00028423704546898097
iShares MSCI Europe ex-UK,IE00B14X4N27,6.25286537,14.82709064,-0.5782810315375532,0.0002520732799012754
iShares MSCI Japan,IE00B02KXH56,9.61506308,15.86194289,-0.3938281617404058,0.0003876143725501736
iShares MSCI Korea,IE00B0M63391,3.66494568,3.70410037,-0.010570634186135686,0.00014774584507288218
iShares MSCI LATAM,IE00B27YCK28,3.93507495,3.1856770099999996,0.2352397740409975,0.00015863563192371232
iShares MSCI North America,IE00B14X4M10,6.15836293,4.60549604,0.3371769026643219,0.0002482635800916866
iShares MSCI Taiwan,IE00B0M63623,8.435037900000001,6.88878973,0.22445861038060766,0.00034004373095027415
iShares MSCI Turkey ,IE00B1FZS574,2.1621575099999997,0.76558638,1.8241849208445946,8.716358068794859e-05
iShares MSCI World,IE00B0M62Q58,31.441390079999998,61.00405444,-0.4846016323238991,0.0012675043924895864
iShares NASDAQ-100 (DE),DE000A0F5UF5,1.88862329,1.93539994,-0.02416898390520772,7.613652926102223e-05
iShares S&P 500,IE0031442068,30.27327198,24.07541017,0.25743535691545816,0.0012204137638968512
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,1.56089308,0.038987,39.03624490214687,6.292466173005158e-05
iShares S&P Global Clean Energy ,IE00B1XNHC34,3.10067138,2.03870476,0.5209026048479919,0.00012499811820714345
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.5273048499999999,0.36186956,0.45716829566985395,2.125736845144165e-05
iShares S&P Global Water ,IE00B1TXK627,0.56221813,0.12235454,3.5949919798644165,2.266483598527592e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,0.06189952,0.0146455,3.226521457102864,2.4953703794064887e-06
JP MORGAN ETF GBI Local US,FR0010561365,0.0040067,0.00381984,0.04891827929965653,1.6152306995543712e-07
JPM ETF EMU 1-3 Y,FR0010561183,0,1.8375615900000002,-1,0
JPM ETF EMU 3-5 Y,FR0010561225,0,0.00010845000000000001,-1,0
JPM ETF EMU 5-7 Y,FR0010561241,0.00010970999999999999,0.00021712,-0.49470338983050854,4.422765868373226e-09
JPM ETF EMU 7-10 Y,FR0010561258,0.00010928,1.1907426799999998,-0.9999082253438669,4.4054311739661484e-09
JPM ETF GBI EMU ,FR0010476515,2.4996559900000004,0.74920776,2.3363989582809452,0.00010076923885923514
Lyxor ETF APEX 50,FR0010652867,2.78853797,0.88504013,2.150747492093946,0.00011241500826158749
Lyxor ETF BEL 20,FR0000021842,3.38577234,4.463167589999999,-0.24139699625305788,0.00013649146243217708
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,30.68190367,14.01934613,1.1885402775200613,0.0012368870324345202
Lyxor ETF CAC 40,FR0007052782,765.799446,909.731374,-0.15821365747467342,0.030871859008184534
Lyxor ETF China,FR0010204081,82.243233,35.715623810000004,1.3027242485674506,0.003315491421174611
Lyxor ETF Commodities CRB ,FR0010270033,25.117975219999998,19.429474550000002,0.29277686616594556,0.0010125870338680198
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,18.348513899999997,15.105405630000002,0.21469852246529797,0.0007396880960012003
Lyxor ETF DAX ,LU0252633754,169.21847556,169.13670463,0.0004834605840222661,0.006821745492707291
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.44259196,0.2855685,0.5498626774311592,1.7842317147975646e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,873.489868,963.948984,-0.09384222350090676,0.03521320913827577
